timestamp,rps,error_rate,p99_latency,cpu_percent,throttle_limit,accepted,scenario,is_spike,is_transition,phase,period,predicted_rps,model,spike_start
1016,2205.2173318657533,0.05425615472163248,296.4173865492603,44.10434663731507,1.5821471929550173,False,periodic,False,False,high,600,1.3114879131317139,LSTMPredictor,
1017,2172.614949445376,0.05360186271157046,293.8091959556301,43.45229898890752,1.5821547985076905,False,periodic,False,False,high,600,1.311490535736084,LSTMPredictor,
1018,2166.316803235941,0.05347546622036004,293.30534425887527,43.32633606471882,1.5821575522422793,False,periodic,False,False,high,600,1.3114920854568481,LSTMPredictor,
1019,2261.9701965482477,0.05539511890624612,300.9576157238598,45.239403930964954,1.5820873975753786,False,periodic,False,False,high,600,1.3114469051361084,LSTMPredictor,
1020,2233.9875361192703,0.05483353935960798,298.7190028895416,44.67975072238541,1.5820922493934633,False,periodic,False,False,high,600,1.3114482164382935,LSTMPredictor,
1021,2231.604787064429,0.0547857203490687,298.5283829651543,44.63209574128857,1.5820917248725892,False,periodic,False,False,high,600,1.3114473819732666,LSTMPredictor,
1022,2240.9828457328695,0.054973927111922276,299.2786276586296,44.81965691465739,1.582084119319916,False,periodic,False,False,high,600,1.3114423751831055,LSTMPredictor,
1023,2261.6134668002237,0.05538795975386044,300.9290773440179,45.23226933600447,1.5820683836936953,False,periodic,False,False,high,600,1.311432123184204,LSTMPredictor,
1024,1989.2046658222557,0.04992103099840059,279.13637326578043,39.784093316445116,1.5823108434677124,False,periodic,False,False,high,600,1.3115872144699097,LSTMPredictor,
1025,2163.5561747735537,0.05342006360829324,293.0844939818843,43.27112349547107,1.5821832537651064,False,periodic,False,False,high,600,1.3115112781524658,LSTMPredictor,
1026,1981.9789935510526,0.04977602013467242,278.5583194840842,39.639579871021056,1.5823518872261049,False,periodic,False,False,high,600,1.3116179704666138,LSTMPredictor,
1027,2203.6059926797793,0.05422381701264886,296.2884794143823,44.07211985359559,1.5821685671806336,False,periodic,False,False,high,600,1.3115041255950928,LSTMPredictor,
1028,2199.5367027775656,0.054142151082984154,295.96293622220526,43.990734055551314,1.582142472267151,False,periodic,False,False,high,600,1.3114838600158691,LSTMPredictor,
1029,2304.553227478968,0.056249710958536744,304.36425819831743,46.09106454957936,1.582061302661896,False,periodic,False,False,high,600,1.3114302158355713,LSTMPredictor,
1030,2318.763439272112,0.05653489343132843,305.501075141769,46.375268785442245,1.5820338964462282,False,periodic,False,False,high,600,1.3114100694656372,LSTMPredictor,
1031,2220.2775048252365,0.05455839492943346,297.6222003860189,44.40555009650473,1.5820871353149415,False,periodic,False,False,high,600,1.3114428520202637,LSTMPredictor,
1032,2149.96389226031,0.05314728225960988,291.9971113808248,42.999277845206194,1.5821495532989502,False,periodic,False,False,high,600,1.3114838600158691,LSTMPredictor,
1033,2248.516111254574,0.055125111015508606,299.8812889003659,44.97032222509147,1.5820887088775637,False,periodic,False,False,high,600,1.3114465475082397,LSTMPredictor,
1034,2147.2082362675687,0.05309197943924289,291.77665890140554,42.94416472535138,1.5821566343307496,False,periodic,False,False,high,600,1.3114891052246094,LSTMPredictor,
1035,2199.860734855665,0.054148654031050056,295.98885878845323,43.9972146971133,1.5821262121200563,False,periodic,False,False,high,600,1.3114711046218872,LSTMPredictor,
1036,2298.613631696077,0.05613051015861868,303.88909053568614,45.97227263392154,1.5820563197135926,False,periodic,False,False,high,600,1.3114256858825684,LSTMPredictor,
1037,2144.222865401058,0.05303206650773242,291.5378292320846,42.884457308021155,1.5821529626846316,False,periodic,False,False,high,600,1.311486005783081,LSTMPredictor,
1038,2280.56786392425,0.05576835252497405,302.44542911394,45.611357278485,1.5820687770843507,False,periodic,False,False,high,600,1.3114337921142578,LSTMPredictor,
1039,2267.7401368692304,0.05551091491777299,301.4192109495384,45.35480273738461,1.582063400745392,False,periodic,False,False,high,600,1.3114287853240967,LSTMPredictor,
1040,2104.520818286918,0.05223529245990543,288.3616654629534,42.090416365738356,1.582187056541443,False,periodic,False,False,high,600,1.3115077018737793,LSTMPredictor,
1041,2297.3894128217403,0.05610594150539213,303.7911530257392,45.947788256434805,1.5820643186569214,False,periodic,False,False,high,600,1.311431884765625,LSTMPredictor,
1042,2269.8566345371505,0.055553390571716904,301.588530762972,45.39713269074301,1.5820623517036438,False,periodic,False,False,high,600,1.3114280700683594,LSTMPredictor,
1043,2210.192588737266,0.05435600235782861,296.81540709898127,44.20385177474532,1.5820991992950442,False,periodic,False,False,high,600,1.3114511966705322,LSTMPredictor,
1044,2123.7676541972346,0.05262155413835332,289.9014123357788,42.4753530839447,1.5821752548217776,False,periodic,False,False,high,600,1.3115007877349854,LSTMPredictor,
1045,2114.079398142443,0.05242712207365479,289.12635185139544,42.28158796284886,1.5822001695632937,False,periodic,False,False,high,600,1.311518907546997,LSTMPredictor,
1046,2146.233742309698,0.05307242247551345,291.69869938477586,42.92467484619395,1.5821805000305178,False,periodic,False,False,high,600,1.3115074634552002,LSTMPredictor,
1047,2254.259446329196,0.05524037309059198,300.3407557063357,45.085188926583925,1.582097887992859,False,periodic,False,False,high,600,1.3114542961120605,LSTMPredictor,
1048,2104.43748325986,0.052233620022546126,288.35499866078885,42.0887496651972,1.5822001695632937,False,periodic,False,False,high,600,1.3115178346633911,LSTMPredictor,
1049,2243.751224861987,0.05502948527088283,299.50009798895894,44.875024497239735,1.5821049690246582,False,periodic,False,False,high,600,1.3114588260650635,LSTMPredictor,
1050,2075.8244471121607,0.05165938956620517,286.06595576897286,41.516488942243214,1.5822288870811463,False,periodic,False,False,high,600,1.311536431312561,LSTMPredictor,
1051,2179.593141556115,0.05374190693545149,294.3674513244892,43.5918628311223,1.5821580767631531,False,periodic,False,False,high,600,1.3114936351776123,LSTMPredictor,
1052,2210.9647754574007,0.054371499249888385,296.8771820365921,44.21929550914802,1.5821247696876528,False,periodic,False,False,high,600,1.3114712238311768,LSTMPredictor,
1053,2444.5130145058915,0.05905854158940689,315.5610411604713,48.89026029011783,1.5819834113121034,False,periodic,False,False,high,600,1.3113791942596436,LSTMPredictor,
1054,2062.268434447963,0.05138733611133433,284.98147475583704,41.24536868895926,1.5822161674499513,False,periodic,False,False,high,600,1.3115249872207642,LSTMPredictor,
1055,2347.2014566490134,0.05710561146388797,307.77611653192105,46.94402913298027,1.5820391416549684,False,periodic,False,False,high,600,1.3114161491394043,LSTMPredictor,
1056,2214.984241398728,0.05445216527043304,297.19873931189824,44.29968482797456,1.582095527648926,False,periodic,False,False,high,600,1.3114489316940308,LSTMPredictor,
1057,2241.117191801596,0.05497662328173643,299.28937534412773,44.822343836031926,1.5820832014083863,False,periodic,False,False,high,600,1.3114416599273682,LSTMPredictor,
1058,2211.8347913388207,0.05438895945977428,296.94678330710565,44.23669582677641,1.5821020841598512,False,periodic,False,False,high,600,1.3114535808563232,LSTMPredictor,
1059,2244.472681819523,0.05504396407543254,299.5578145455619,44.88945363639046,1.5820824146270753,False,periodic,False,False,high,600,1.3114413022994995,LSTMPredictor,
1060,2184.6314895637984,0.05384302073759126,294.7705191651039,43.69262979127597,1.5821228027343752,False,periodic,False,False,high,600,1.311466932296753,LSTMPredictor,
1061,2345.405018145746,0.05706955902624399,307.6324014516597,46.908100362914915,1.5820251107215884,False,periodic,False,False,high,600,1.3114051818847656,LSTMPredictor,
1062,2154.3528855775276,0.0532353642660916,292.3482308462022,43.08705771155055,1.5821367025375368,False,periodic,False,False,high,600,1.3114745616912842,LSTMPredictor,
1063,2313.223457217925,0.056423712415560816,305.057876577434,46.2644691443585,1.5820436000823976,False,periodic,False,False,high,600,1.3114171028137207,LSTMPredictor,
1064,2135.5632879786976,0.05285827883035023,290.84506303829585,42.711265759573955,1.5821561098098755,False,periodic,False,False,high,600,1.3114874362945557,LSTMPredictor,
1065,2193.974815359871,0.054030530451972,295.5179852287897,43.87949630719742,1.5821279168128968,False,periodic,False,False,high,600,1.311471700668335,LSTMPredictor,
1066,2092.803744770978,0.05200014438134056,287.42429958167827,41.85607489541956,1.5822130203247071,False,periodic,False,False,high,600,1.3115262985229492,LSTMPredictor,
1067,2245.502372034752,0.05506462876404261,299.6401897627802,44.910047440695045,1.582106411457062,False,periodic,False,False,high,600,1.3114597797393799,LSTMPredictor,
1068,2344.5125956926536,0.05705164914244687,307.56100765541225,46.89025191385307,1.5820289134979248,False,periodic,False,False,high,600,1.3114080429077148,LSTMPredictor,
1069,2192.2643820179146,0.05399620403818556,295.3811505614332,43.84528764035829,1.582108771800995,False,periodic,False,False,high,600,1.3114569187164307,LSTMPredictor,
1070,2180.311430129609,0.053756322154207475,294.42491441036873,43.60622860259218,1.5821292281150818,False,periodic,False,False,high,600,1.3114714622497559,LSTMPredictor,
1071,2088.538303693207,0.05191454192503567,287.08306429545655,41.77076607386414,1.5822153806686403,False,periodic,False,False,high,600,1.3115274906158447,LSTMPredictor,
1072,2177.0707346447693,0.05369128515367682,294.16565877158155,43.54141469289539,1.5821563720703127,False,periodic,False,False,high,600,1.3114919662475586,LSTMPredictor,
1073,2040.7205740278473,0.0509548955391999,283.25764592222777,40.81441148055694,1.5822755694389345,False,periodic,False,False,high,600,1.311567783355713,LSTMPredictor,
1074,2108.7122013281173,0.052319408657292656,288.6969761062494,42.17424402656235,1.5822300672531129,False,periodic,False,False,high,600,1.3115413188934326,LSTMPredictor,
1075,2222.6786046109137,0.054606582217861445,297.8142883688731,44.45357209221827,1.5821334242820742,False,periodic,False,False,high,600,1.311478853225708,LSTMPredictor,
1076,2331.9013197741397,0.05679855545856278,306.5521055819312,46.6380263954828,1.5820449113845827,False,periodic,False,False,high,600,1.3114196062088013,LSTMPredictor,
1077,2480.9210861229503,0.05978920936864005,318.473686889836,49.618421722459004,1.5819523334503176,False,periodic,False,False,high,600,1.3113572597503662,LSTMPredictor,
1078,2141.34149149291,0.052974240674583374,291.3073193194328,42.8268298298582,1.5821319818496706,False,periodic,False,False,high,600,1.311469554901123,LSTMPredictor,
1079,2343.530015664544,0.0570319299006642,307.4824012531635,46.87060031329088,1.5820220947265626,False,periodic,False,False,high,600,1.311402678489685,LSTMPredictor,
1080,2224.375248040165,0.05464063188409043,297.9500198432132,44.4875049608033,1.5820807099342347,False,periodic,False,False,high,600,1.3114383220672607,LSTMPredictor,
1081,2184.8752353253626,0.053847912432382815,294.79001882602904,43.69750470650725,1.5821187376976014,False,periodic,False,False,high,600,1.3114638328552246,LSTMPredictor,
1082,2243.2594451726154,0.05501961582277571,299.4607556138092,44.86518890345231,1.582085168361664,False,periodic,False,False,high,600,1.3114433288574219,LSTMPredictor,
1083,2206.191648367996,0.054275708124033234,296.4953318694397,44.123832967359924,1.5821073293685914,False,periodic,False,False,high,600,1.3114570379257202,LSTMPredictor,
1084,2211.039572561222,0.05437300034102875,296.88316580489777,44.22079145122444,1.582107198238373,False,periodic,False,False,high,600,1.3114573955535889,LSTMPredictor,
1085,2159.166683717333,0.0533319716127669,292.7333346973867,43.183333674346656,1.5821483731269839,False,periodic,False,False,high,600,1.3114839792251587,LSTMPredictor,
1086,2060.189034020115,0.051345604955981394,284.8151227216092,41.203780680402296,1.5822481632232668,False,periodic,False,False,high,600,1.311549186706543,LSTMPredictor,
1087,2045.6374797477918,0.05105357213544697,283.65099837982336,40.912749594955834,1.5822850108146669,False,periodic,False,False,high,600,1.3115756511688232,LSTMPredictor,
1088,2265.3244883281227,0.05546243565269398,301.22595906624986,45.30648976656245,1.5821128368377686,False,periodic,False,False,high,600,1.3114668130874634,LSTMPredictor,
1089,2172.3299909914285,0.05359614392583224,293.7863992793143,43.44659981982857,1.5821495532989502,False,periodic,False,False,high,600,1.3114864826202393,LSTMPredictor,
1090,2140.3911100343835,0.052955167620755375,291.23128880275067,42.80782220068767,1.5821770906448365,False,periodic,False,False,high,600,1.3115043640136719,LSTMPredictor,
1091,2200.8505626723154,0.05416851872754434,296.0680450137852,44.017011253446306,1.5821334242820742,False,periodic,False,False,high,600,1.311476707458496,LSTMPredictor,
1092,2279.493225291563,0.05574678577374694,302.35945802332503,45.58986450583126,1.582071661949158,False,periodic,False,False,high,600,1.3114361763000488,LSTMPredictor,
1093,2218.03639430264,0.05451341843999494,297.4429115442112,44.3607278860528,1.5820993304252626,False,periodic,False,False,high,600,1.3114521503448486,LSTMPredictor,
1094,2134.3945063359033,0.05283482273807675,290.75156050687224,42.68789012671807,1.582167911529541,False,periodic,False,False,high,600,1.3114964962005615,LSTMPredictor,
1095,2322.629295564895,0.05661247668434968,305.8103436451916,46.4525859112979,1.5820477962493897,False,periodic,False,False,high,600,1.3114211559295654,LSTMPredictor,
1096,2357.918550298163,0.05732069110608437,308.63348402385304,47.15837100596326,1.5820078015327455,False,periodic,False,False,high,600,1.3113925457000732,LSTMPredictor,
1097,2249.4556655322854,0.05514396678037265,299.9564532425828,44.989113310645706,1.5820602536201478,False,periodic,False,False,high,600,1.311424732208252,LSTMPredictor,
1098,2297.366351134409,0.05610547868406929,303.7893080907527,45.94732702268818,1.5820367813110352,False,periodic,False,False,high,600,1.3114104270935059,LSTMPredictor,
1099,2324.195999681381,0.05664391861924667,305.9356799745105,46.48391999362762,1.5820173740386965,False,periodic,False,False,high,600,1.311397671699524,LSTMPredictor,
1100,2313.009931640451,0.0564194272048212,305.0407945312361,46.26019863280902,1.5820194721221925,False,periodic,False,False,high,600,1.3113982677459717,LSTMPredictor,
1101,2261.4099177112626,0.055383874759676724,300.91279341690097,45.22819835422525,1.5820504188537599,False,periodic,False,False,high,600,1.311418056488037,LSTMPredictor,
1102,2259.834704707488,0.0553522620612786,300.78677637659905,45.19669409414976,1.5820572376251223,False,periodic,False,False,high,600,1.3114231824874878,LSTMPredictor,
1103,2251.96605733465,0.055194347432842565,300.157284586772,45.039321146693,1.582064974308014,False,periodic,False,False,high,600,1.311428427696228,LSTMPredictor,
1104,2090.2662325452957,0.051949219453423,287.22129860362367,41.80532465090591,1.5821978092193605,False,periodic,False,False,high,600,1.3115140199661255,LSTMPredictor,
1105,2270.0723156859585,0.05555771904227364,301.60578525487665,45.40144631371917,1.5820821523666384,False,periodic,False,False,high,600,1.3114433288574219,LSTMPredictor,
1106,2064.4186028873446,0.05143048749861748,285.1534882309876,41.28837205774689,1.582233476638794,False,periodic,False,False,high,600,1.3115383386611938,LSTMPredictor,
1107,2120.5400544874947,0.052556779954843307,289.6432043589996,42.410801089749896,1.5822064638137818,False,periodic,False,False,high,600,1.3115243911743164,LSTMPredictor,
1108,2330.3565067808086,0.05676755285312298,306.4285205424647,46.607130135616174,1.582056450843811,False,periodic,False,False,high,600,1.3114283084869385,LSTMPredictor,
1109,2284.02201626942,0.055837673357170936,302.7217613015536,45.680440325388396,1.5820552706718447,False,periodic,False,False,high,600,1.3114240169525146,LSTMPredictor,
1110,2348.739828968586,0.05713648481247393,307.8991863174869,46.97479657937173,1.582011079788208,False,periodic,False,False,high,600,1.3113946914672852,LSTMPredictor,
1111,2172.832561631271,0.05360622993580233,293.8266049305017,43.45665123262542,1.58211624622345,False,periodic,False,False,high,600,1.3114607334136963,LSTMPredictor,
1112,2084.775115872323,0.05183901910919298,286.7820092697858,41.69550231744646,1.5822122335433961,False,periodic,False,False,high,600,1.3115246295928955,LSTMPredictor,
1113,2175.956280292966,0.05366891934713662,294.07650242343726,43.519125605859315,1.5821542739868166,False,periodic,False,False,high,600,1.3114902973175049,LSTMPredictor,
1114,2210.2031297240574,0.054356213903210375,296.8162503779246,44.204062594481144,1.582122540473938,False,periodic,False,False,high,600,1.3114691972732544,LSTMPredictor,
1115,2207.898871634001,0.05430997011531768,296.63190973072005,44.15797743268002,1.5821174263954163,False,periodic,False,False,high,600,1.3114650249481201,LSTMPredictor,
1116,2313.36804787567,0.05642661418239713,305.0694438300536,46.267360957513404,1.582045304775238,False,periodic,False,False,high,600,1.3114185333251953,LSTMPredictor,
1117,2163.8729574996555,0.053426421070270756,293.1098365999725,43.277459149993106,1.5821340799331667,False,periodic,False,False,high,600,1.3114734888076782,LSTMPredictor,
1118,2235.2034471802926,0.0548579412846549,298.8162757744234,44.704068943605854,1.5820940852165224,False,periodic,False,False,high,600,1.311449646949768,LSTMPredictor,
1119,2101.1372850565394,0.0521673888714538,288.09098280452315,42.02274570113079,1.5821978092193605,False,periodic,False,False,high,600,1.3115154504776,LSTMPredictor,
1120,2245.0317278043813,0.055055183480089344,299.6025382243505,44.900634556087624,1.5821018218994143,False,periodic,False,False,high,600,1.3114564418792725,LSTMPredictor,
1121,2200.310855018564,0.05415768742076848,296.02486840148515,44.00621710037127,1.582119393348694,False,periodic,False,False,high,600,1.3114657402038574,LSTMPredictor,
1122,2125.0186661715484,0.05264666049802764,290.0014932937239,42.50037332343097,1.5821816802024842,False,periodic,False,False,high,600,1.311505913734436,LSTMPredictor,
1123,2176.4170637825146,0.053678166737455915,294.11336510260116,43.52834127565029,1.58215047121048,False,periodic,False,False,high,600,1.3114875555038452,LSTMPredictor,
1124,2181.582425348478,0.053781829554427805,294.5265940278782,43.63164850696956,1.582143259048462,False,periodic,False,False,high,600,1.311482310295105,LSTMPredictor,
1125,2172.9844870662905,0.053609278903113275,293.8387589653032,43.45968974132581,1.5821479797363283,False,periodic,False,False,high,600,1.3114852905273438,LSTMPredictor,
1126,2377.1341242267686,0.05770632539281013,310.17072993814145,47.54268248453537,1.5820178985595705,False,periodic,False,False,high,600,1.3114018440246582,LSTMPredictor,
1127,2190.155399769212,0.053953879209990604,295.21243198153695,43.803107995384245,1.5821094274520875,False,periodic,False,False,high,600,1.3114571571350098,LSTMPredictor,
1128,2175.610388982266,0.053661977709619994,294.0488311185813,43.51220777964532,1.5821330308914185,False,periodic,False,False,high,600,1.3114738464355469,LSTMPredictor,
1129,1990.2549042389858,0.04994210806558747,279.22039233911886,39.805098084779715,1.582322645187378,False,periodic,False,False,high,600,1.3115966320037842,LSTMPredictor,
1130,2110.5792648020524,0.05235687845620254,288.8463411841642,42.21158529604105,1.5822342634201052,False,periodic,False,False,high,600,1.3115448951721191,LSTMPredictor,
1131,2173.692657554365,0.053623491063627626,293.8954126043492,43.4738531510873,1.5821721076965334,False,periodic,False,False,high,600,1.3115040063858032,LSTMPredictor,
1132,2131.414732382336,0.05277502213011898,290.5131785905869,42.62829464764672,1.5821946620941163,False,periodic,False,False,high,600,1.3115167617797852,LSTMPredictor,
1133,2338.1707593377796,0.056924375840679775,307.0536607470224,46.763415186755594,1.5820510745048524,False,periodic,False,False,high,600,1.3114248514175415,LSTMPredictor,
1134,2183.506222460378,0.053820437931664376,294.68049779683025,43.670124449207556,1.5821246385574341,False,periodic,False,False,high,600,1.3114683628082275,LSTMPredictor,
1135,2328.8444249318254,0.05673720712379581,306.307553994546,46.57688849863651,1.5820359945297242,False,periodic,False,False,high,600,1.3114125728607178,LSTMPredictor,
1136,2206.170463405037,0.054275282966392335,296.493637072403,44.12340926810074,1.582098937034607,False,periodic,False,False,high,600,1.311450719833374,LSTMPredictor,
1137,2203.7227836421575,0.054226160871835176,296.29782269137263,44.07445567284315,1.5821096897125246,False,periodic,False,False,high,600,1.311458706855774,LSTMPredictor,
1138,2191.1203552287498,0.05397324474711916,295.2896284183,43.82240710457499,1.5821228027343752,False,periodic,False,False,high,600,1.3114676475524902,LSTMPredictor,
1139,2200.379625162146,0.054159067557805605,296.03037001297173,44.00759250324292,1.5821192622184754,False,periodic,False,False,high,600,1.3114657402038574,LSTMPredictor,
1140,2371.879500304986,0.05760087118386391,309.7503600243989,47.43759000609972,1.5820127844810488,False,periodic,False,False,high,600,1.3113973140716553,LSTMPredictor,
1141,1968.0389273248782,0.04949625917015406,277.4431141859902,39.36077854649756,1.582328021526337,False,periodic,False,False,high,600,1.3115971088409424,LSTMPredictor,
1142,1999.845425556132,0.05013457870743284,279.98763404449056,39.99690851112264,1.582346248626709,False,periodic,False,False,high,600,1.3116161823272705,LSTMPredictor,
1143,2145.6829168943887,0.05306136804815508,291.65463335155107,42.913658337887775,1.5822153806686403,False,periodic,False,False,high,600,1.3115344047546387,LSTMPredictor,
1144,2201.452788193757,0.054180604695430186,296.11622305550054,44.02905576387514,1.5821506023406984,False,periodic,False,False,high,600,1.3114902973175049,LSTMPredictor,
1145,2269.0104424764013,0.05553640847828621,301.5208353981121,45.380208849528024,1.582087004184723,False,periodic,False,False,high,600,1.311447262763977,LSTMPredictor,
1146,2247.3087198027474,0.055100880069139074,299.78469758421977,44.94617439605495,1.5820846438407898,False,periodic,False,False,high,600,1.311443567276001,LSTMPredictor,
1147,2161.575408711943,0.05338031193029612,292.9260326969554,43.23150817423886,1.5821437835693362,False,periodic,False,False,high,600,1.3114808797836304,LSTMPredictor,
1148,2301.904369324176,0.05619655144693661,304.1523495459341,46.038087386483525,1.582055139541626,False,periodic,False,False,high,600,1.3114252090454102,LSTMPredictor,
1149,2303.019540315273,0.05621893163559643,304.24156322522185,46.060390806305456,1.5820391416549684,False,periodic,False,False,high,600,1.3114128112792969,LSTMPredictor,
1150,2218.4057831271566,0.05452083164536659,297.47246265017253,44.36811566254313,1.5820880532264712,False,periodic,False,False,high,600,1.3114434480667114,LSTMPredictor,
1151,2296.265757248684,0.05608339104101095,303.7012605798948,45.92531514497368,1.5820443868637086,False,periodic,False,False,high,600,1.3114163875579834,LSTMPredictor,
1152,2227.2645263432128,0.054698616349279326,298.181162107457,44.54529052686426,1.5820824146270753,False,periodic,False,False,high,600,1.311439871788025,LSTMPredictor,
1153,2143.8516973217115,0.053024617594779534,291.50813578573695,42.87703394643423,1.5821532249450685,False,periodic,False,False,high,600,1.3114861249923706,LSTMPredictor,
1154,2269.7816839000006,0.055551886399340666,301.5825347120001,45.39563367800001,1.582074809074402,False,periodic,False,False,high,600,1.3114376068115234,LSTMPredictor,
1155,2211.061312257868,0.054373436631531484,296.88490498062947,44.22122624515736,1.5821033954620363,False,periodic,False,False,high,600,1.31145441532135,LSTMPredictor,
1156,2200.1339846754486,0.05415413783807771,296.0107187740359,44.00267969350897,1.5821149349212649,False,periodic,False,False,high,600,1.311462163925171,LSTMPredictor,
1157,2347.2953572189576,0.057107495939441394,307.78362857751665,46.94590714437915,1.5820234060287477,False,periodic,False,False,high,600,1.3114038705825806,LSTMPredictor,
1158,1954.9127871459914,0.049232832757591286,276.39302297167933,39.09825574291983,1.582346248626709,False,periodic,False,False,high,600,1.311608910560608,LSTMPredictor,
1159,2058.231582984043,0.051306321183511173,284.65852663872346,41.164631659680865,1.5822851419448853,False,periodic,False,False,high,600,1.311577558517456,LSTMPredictor,
1160,2081.292957362563,0.05176913622574819,286.50343658900505,41.62585914725126,1.582263243198395,False,periodic,False,False,high,600,1.3115637302398682,LSTMPredictor,
1161,2163.6739352431196,0.05342242692436458,293.09391481944954,43.27347870486239,1.582187056541443,False,periodic,False,False,high,600,1.3115143775939941,LSTMPredictor,
1162,2174.539183023397,0.05364047984817595,293.96313464187176,43.49078366046794,1.5821630597114564,False,periodic,False,False,high,600,1.3114972114562988,LSTMPredictor,
1163,2049.2674352226954,0.051126421132599575,283.94139481781565,40.98534870445391,1.5822703242301943,False,periodic,False,False,high,600,1.3115650415420532,LSTMPredictor,
1164,2101.484196768917,0.05217435098724887,288.1187357415134,42.029683935378344,1.5822371482849122,False,periodic,False,False,high,600,1.3115460872650146,LSTMPredictor,
1165,2113.915832147643,0.05242383949380724,289.11326657181144,42.27831664295286,1.5822232484817507,False,periodic,False,False,high,600,1.3115370273590088,LSTMPredictor,
1166,2445.7424092075894,0.05908321411548678,315.6593927366072,48.914848184151786,1.582007145881653,False,periodic,False,False,high,600,1.3113977909088135,LSTMPredictor,
1167,2380.1741947747146,0.05776733608349826,310.41393558197717,47.60348389549429,1.581994426250458,False,periodic,False,False,high,600,1.3113840818405151,LSTMPredictor,
1168,2158.825058231535,0.05332511558540948,292.70600465852283,43.1765011646307,1.5821256875991823,False,periodic,False,False,high,600,1.3114666938781738,LSTMPredictor,
1169,2163.6416709693203,0.05342177941780248,293.09133367754566,43.27283341938641,1.5821436524391175,False,periodic,False,False,high,600,1.31148099899292,LSTMPredictor,
1170,2085.0796002811708,0.05184512975820411,286.80636802249364,41.70159200562342,1.5822218060493471,False,periodic,False,False,high,600,1.3115322589874268,LSTMPredictor,
1171,2009.1869586774733,0.050322052444910476,280.7349566941979,40.18373917354946,1.582320284843445,False,periodic,False,False,high,600,1.311597466468811,LSTMPredictor,
1172,2188.3119813591475,0.05391688394009424,295.0649585087318,43.76623962718295,1.5821734189987184,False,periodic,False,False,high,600,1.3115062713623047,LSTMPredictor,
1173,2100.2148016755973,0.05214887569969283,288.0171841340478,42.00429603351195,1.5822257399559023,False,periodic,False,False,high,600,1.3115370273590088,LSTMPredictor,
1174,2191.514946833799,0.05398116374307143,295.3211957467039,43.83029893667598,1.582153880596161,False,periodic,False,False,high,600,1.3114917278289795,LSTMPredictor,
1175,2039.9794150956523,0.050940021338864834,283.1983532076522,40.79958830191305,1.5822791099548341,False,periodic,False,False,high,600,1.311570405960083,LSTMPredictor,
1176,2123.8025541689744,0.05262225454031679,289.90420433351795,42.47605108337949,1.5822182655334474,False,periodic,False,False,high,600,1.3115341663360596,LSTMPredictor,
1177,2214.862709530283,0.054449726266759445,297.1890167624226,44.29725419060566,1.5821374893188478,False,periodic,False,False,high,600,1.3114814758300781,LSTMPredictor,
1178,2236.6209597783936,0.0548863891187776,298.9296767822715,44.73241919556787,1.5821052312850954,False,periodic,False,False,high,600,1.3114584684371948,LSTMPredictor,
1179,2241.7471958742017,0.05498926673293264,299.3397756699361,44.83494391748403,1.5820913314819338,False,periodic,False,False,high,600,1.311448097229004,LSTMPredictor,
1180,2067.9511015842963,0.051501380651245654,285.4360881267437,41.359022031685925,1.582231378555298,False,periodic,False,False,high,600,1.3115373849868774,LSTMPredictor,
1181,2285.468573013556,0.05586670407362551,302.83748584108446,45.70937146027112,1.5820829391479494,False,periodic,False,False,high,600,1.3114453554153442,LSTMPredictor,
1182,2119.978830339815,0.052545516836984434,289.5983064271852,42.3995766067963,1.582183909416199,False,periodic,False,False,high,600,1.311507225036621,LSTMPredictor,
1183,2263.2857914607307,0.055421521370600316,301.06286331685845,45.265715829214614,1.5820887088775637,False,periodic,False,False,high,600,1.311448097229004,LSTMPredictor,
1184,2198.936132338181,0.054130098330675995,295.9148905870545,43.97872264676362,1.5821180820465088,False,periodic,False,False,high,600,1.311464786529541,LSTMPredictor,
1185,2062.3612500922054,0.05138919881368698,284.9889000073764,41.24722500184411,1.5822410821914674,False,periodic,False,False,high,600,1.3115441799163818,LSTMPredictor,
1186,2168.3802295418814,0.053516876793609586,293.4704183633505,43.36760459083763,1.5821689605712892,False,periodic,False,False,high,600,1.3115007877349854,LSTMPredictor,
1187,2236.536374206377,0.05488469158443107,298.92290993651017,44.730727484127534,1.5821091651916506,False,periodic,False,False,high,600,1.3114614486694336,LSTMPredictor,
1188,2261.2965380474598,0.05538159936129714,300.9037230437968,45.2259307609492,1.5820792675018311,False,periodic,False,False,high,600,1.3114407062530518,LSTMPredictor,
1189,2185.901210255558,0.05386850255953043,294.87209682044465,43.71802420511116,1.5821241140365603,False,periodic,False,False,high,600,1.311468243598938,LSTMPredictor,
1190,2353.1778890601054,0.057225551532218956,308.2542311248084,47.06355778120211,1.5820224881172182,False,periodic,False,False,high,600,1.3114036321640015,LSTMPredictor,
1191,2300.751077098656,0.056173406209306595,304.06008616789245,46.01502154197312,1.5820331096649172,False,periodic,False,False,high,600,1.3114080429077148,LSTMPredictor,
1192,2174.3345883600246,0.05363637387052622,293.94676706880193,43.48669176720049,1.582118606567383,False,periodic,False,False,high,600,1.3114625215530396,LSTMPredictor,
1193,2275.0121812136945,0.05565685641523931,302.00097449709557,45.50024362427389,1.582062613964081,False,periodic,False,False,high,600,1.3114285469055176,LSTMPredictor,
