timestamp,rps,error_rate,p99_latency,cpu_percent,throttle_limit,accepted,scenario,is_spike,is_transition,phase,period,predicted_rps,model,spike_start
1462,808.2974109449435,0.05193723125500781,184.66379287559548,16.16594821889887,1.5912654638290407,False,normal,False,False,,,1.317639708518982,LSTMPredictor,
1463,860.8649425043852,0.054664614391044336,188.8691954003508,17.217298850087705,1.590535068511963,False,normal,False,False,,,1.3171855211257935,LSTMPredictor,
1464,882.0477582331059,0.055763651242849974,190.56382065864847,17.640955164662117,1.5901273846626283,False,normal,False,False,,,1.3169121742248535,LSTMPredictor,
1465,844.1448126204286,0.05379711692778076,187.53158500963428,16.88289625240857,1.5905834555625917,False,normal,False,False,,,1.3171911239624023,LSTMPredictor,
1466,791.1077429180352,0.0510453725486951,183.28861943344282,15.822154858360705,1.5914815664291384,False,normal,False,False,,,1.3177716732025146,LSTMPredictor,
1467,788.1820652256861,0.05089357839434017,183.0545652180549,15.76364130451372,1.5916932106018067,False,normal,False,False,,,1.3179292678833008,LSTMPredictor,
1468,785.5358671204358,0.05075628459581531,182.84286936963485,15.710717342408717,1.591806769371033,False,normal,False,False,,,1.318013310432434,LSTMPredictor,
1469,771.9453617955339,0.05005116274714265,181.7556289436427,15.438907235910678,1.5920750617980959,False,normal,False,False,,,1.3181910514831543,LSTMPredictor,
1470,847.0585835706604,0.05394829331967485,187.76468668565283,16.94117167141321,1.5909129858016968,False,normal,False,False,,,1.3174583911895752,LSTMPredictor,
1471,887.7098487150572,0.056057419841775424,191.01678789720458,17.754196974301145,1.5901406288146973,False,normal,False,False,,,1.3169411420822144,LSTMPredictor,
1472,842.2003827978415,0.05369623326537531,187.37603062382732,16.84400765595683,1.590623712539673,False,normal,False,False,,,1.317225456237793,LSTMPredictor,
1473,752.3493461834031,0.04903445450674145,180.18794769467223,15.046986923668063,1.5921542644500735,False,normal,False,False,,,1.3182060718536377,LSTMPredictor,
1474,835.1644400394508,0.053331184516535846,186.81315520315607,16.703288800789014,1.5910399198532106,False,normal,False,False,,,1.317530632019043,LSTMPredictor,
1475,836.3118203371234,0.05339071452644233,186.9049456269699,16.726236406742466,1.5908882021903994,False,normal,False,False,,,1.317417860031128,LSTMPredictor,
1476,926.692651734567,0.058079980848480116,194.13541213876536,18.53385303469134,1.5895817518234254,False,normal,False,False,,,1.3165761232376099,LSTMPredictor,
1477,784.5961065052625,0.05070752660437649,182.767688520421,15.69192213010525,1.5914352774620057,False,normal,False,False,,,1.317726969718933,LSTMPredictor,
1478,827.283439987793,0.05292229130815514,186.18267519902344,16.545668799755862,1.591011464595795,False,normal,False,False,,,1.317490577697754,LSTMPredictor,
1479,911.1735721563269,0.05727479797850572,192.89388577250617,18.223471443126538,1.5897919535636904,False,normal,False,False,,,1.3167099952697754,LSTMPredictor,
1480,860.9675192041047,0.05466993642068251,188.87740153632836,17.219350384082095,1.5902772665023805,False,normal,False,False,,,1.3169918060302734,LSTMPredictor,
1481,865.5298288793603,0.05490664463391862,189.24238631034882,17.310596577587205,1.5902539253234864,False,normal,False,False,,,1.3169803619384766,LSTMPredictor,
1482,847.6096035807276,0.05397688212037546,187.8087682864582,16.95219207161455,1.5905181527137757,False,normal,False,False,,,1.3171484470367432,LSTMPredictor,
1483,856.252887579588,0.05442532522430569,188.50023100636704,17.12505775159176,1.5904388189315797,False,normal,False,False,,,1.3171037435531616,LSTMPredictor,
1484,874.188446950267,0.05535588332189599,189.93507575602138,17.48376893900534,1.5901789188385012,False,normal,False,False,,,1.3169372081756592,LSTMPredictor,
1485,810.7335324613931,0.052063625562371985,184.85868259691145,16.214670649227862,1.591092896461487,False,normal,False,False,,,1.3175148963928223,LSTMPredictor,
1486,878.2642476234071,0.05556734978592804,190.2611398098726,17.56528495246814,1.5902267813682558,False,normal,False,False,,,1.316981315612793,LSTMPredictor,
1487,788.2507028134769,0.05089713954689738,183.06005622507814,15.765014056269539,1.5914925813674927,False,normal,False,False,,,1.3177746534347534,LSTMPredictor,
1488,856.3344611956707,0.054429557542207053,188.50675689565367,17.126689223913413,1.5906174182891848,False,normal,False,False,,,1.317241907119751,LSTMPredictor,
1489,850.3782993789112,0.05412053151772718,188.0302639503129,17.007565987578225,1.5905925035476687,False,normal,False,False,,,1.3172128200531006,LSTMPredictor,
1490,818.6058556562082,0.052472068585774925,185.48846845249665,16.372117113124162,1.5910555243492128,False,normal,False,False,,,1.3175048828125,LSTMPredictor,
1491,842.3790862785332,0.05370550501250002,187.39032690228265,16.847581725570667,1.5907594323158265,False,normal,False,False,,,1.3173255920410156,LSTMPredictor,
1492,818.4138090636834,0.052462104552421125,185.4731047250947,16.368276181273668,1.5910926342010498,False,normal,False,False,,,1.3175339698791504,LSTMPredictor,
1493,800.4762797455085,0.05153144424722435,184.0381023796407,16.00952559491017,1.59143226146698,False,normal,False,False,,,1.3177577257156372,LSTMPredictor,
1494,829.228660575879,0.05302321599817634,186.33829284607032,16.58457321151758,1.5910401821136475,False,normal,False,False,,,1.3175172805786133,LSTMPredictor,
1495,799.2426220166255,0.05146743786941694,183.93940976133004,15.984852440332512,1.5914658308029177,False,normal,False,False,,,1.3177828788757324,LSTMPredictor,
1496,856.3429829567568,0.05442999968028708,188.50743863654054,17.126859659135135,1.5906399726867677,False,normal,False,False,,,1.317264199256897,LSTMPredictor,
1497,797.4565813587822,0.05137477197802028,183.79652650870258,15.949131627175644,1.5914262294769288,False,normal,False,False,,,1.317749261856079,LSTMPredictor,
1498,871.9679985465305,0.05524067887247377,189.75743988372244,17.43935997093061,1.5903920054435732,False,normal,False,False,,,1.3171029090881348,LSTMPredictor,
1499,796.2586711817562,0.05131262030533592,183.7006936945405,15.925173423635124,1.5913960695266725,False,normal,False,False,,,1.3177231550216675,LSTMPredictor,
1500,820.8949533175456,0.05259083479322396,185.67159626540365,16.417899066350913,1.5911397099494935,False,normal,False,False,,,1.3175777196884155,LSTMPredictor,
1501,818.5915294237586,0.05247132529188939,185.4873223539007,16.371830588475174,1.5911579370498659,False,normal,False,False,,,1.3175878524780273,LSTMPredictor,
1502,896.6104504884894,0.056519213470985236,191.72883603907917,17.932209009769785,1.5900188088417055,False,normal,False,False,,,1.3168606758117676,LSTMPredictor,
1503,856.845094508687,0.05445605094308216,188.54760756069496,17.13690189017374,1.5903825640678406,False,normal,False,False,,,1.3170665502548218,LSTMPredictor,
1504,835.1930597020192,0.05333266940240993,186.81544477616154,16.703861194040385,1.5907301902770998,False,normal,False,False,,,1.3172895908355713,LSTMPredictor,
1505,863.6401043354474,0.054808599268273216,189.0912083468358,17.27280208670895,1.590368664264679,False,normal,False,False,,,1.3170661926269531,LSTMPredictor,
1506,759.4325474572728,0.049401955188824266,180.75460379658182,15.188650949145455,1.5919974327087403,False,normal,False,False,,,1.318099021911621,LSTMPredictor,
1507,842.0238121914115,0.05368707217905432,187.36190497531294,16.840476243828228,1.5909103631973267,False,normal,False,False,,,1.317441701889038,LSTMPredictor,
1508,923.6786370844587,0.05792360347095047,193.8942909667567,18.473572741689175,1.5896456122398377,False,normal,False,False,,,1.3166183233261108,LSTMPredictor,
1509,849.100844192075,0.054054252778165675,187.92806753536598,16.9820168838415,1.5904344916343691,False,normal,False,False,,,1.317089557647705,LSTMPredictor,
1510,846.5524244347687,0.05392203205439514,187.7241939547815,16.931048488695374,1.590557098388672,False,normal,False,False,,,1.317177176475525,LSTMPredictor,
1511,865.7899463538839,0.05492014041719698,189.26319570831072,17.315798927077676,1.590309262275696,False,normal,False,False,,,1.3170231580734253,LSTMPredictor,
1512,879.7179341689919,0.05564277201048176,190.37743473351935,17.594358683379838,1.5900799155235292,False,normal,False,False,,,1.3168718814849854,LSTMPredictor,
1513,764.023969756914,0.04964017386447776,181.12191758055312,15.28047939513828,1.591858434677124,False,normal,False,False,,,1.3180005550384521,LSTMPredictor,
1514,776.6584910046728,0.050295695993076615,182.13267928037382,15.533169820093457,1.5919334411621096,False,normal,False,False,,,1.3180880546569824,LSTMPredictor,
1515,852.3921144911275,0.05422501512601576,188.19136915929022,17.047842289822547,1.5907941818237306,False,normal,False,False,,,1.317373514175415,LSTMPredictor,
1516,815.4143127105585,0.052306480433741226,185.23314501684467,16.308286254211172,1.5911865234375002,False,normal,False,False,,,1.3176023960113525,LSTMPredictor,
1517,896.5192977812894,0.056514484157109426,191.72154382250315,17.930385955625788,1.5900270700454713,False,normal,False,False,,,1.3168659210205078,LSTMPredictor,
1518,831.4602235702215,0.05313899711053256,186.51681788561774,16.629204471404428,1.5907682180404665,False,normal,False,False,,,1.3173129558563232,LSTMPredictor,
1519,766.7148813771938,0.04977978755292758,181.3371905101755,15.334297627543878,1.5919230818748475,False,normal,False,False,,,1.3180599212646484,LSTMPredictor,
1520,793.4044655388449,0.05116453436509249,183.47235724310758,15.868089310776897,1.5916769504547121,False,normal,False,False,,,1.317931890487671,LSTMPredictor,
1521,734.1668926009127,0.04809108669392004,178.73335140807302,14.683337852018251,1.592728090286255,False,normal,False,False,,,1.3186047077178955,LSTMPredictor,
1522,834.8178228348423,0.053313200831731467,186.7854258267874,16.696356456696844,1.5911985874176027,False,normal,False,False,,,1.317655086517334,LSTMPredictor,
1523,836.676389941946,0.05340962964310479,186.93411119535568,16.73352779883892,1.5909444570541382,False,normal,False,False,,,1.3174653053283691,LSTMPredictor,
1524,827.2621571137939,0.05292118707993841,186.18097256910352,16.54524314227588,1.5910013675689698,False,normal,False,False,,,1.3174891471862793,LSTMPredictor,
1525,887.4247373048413,0.05604262728772074,190.9939789843873,17.748494746096828,1.590107321739197,False,normal,False,False,,,1.3169152736663818,LSTMPredictor,
1526,892.239279208782,0.056292422170740895,191.37914233670256,17.84478558417564,1.589883875846863,False,normal,False,False,,,1.3167502880096436,LSTMPredictor,
1527,837.5118585840596,0.05345297661066425,187.00094868672477,16.750237171681192,1.590602731704712,False,normal,False,False,,,1.3171974420547485,LSTMPredictor,
1528,758.9685583549947,0.049377881848963766,180.71748466839958,15.179371167099895,1.592008709907532,False,normal,False,False,,,1.3181073665618896,LSTMPredictor,
1529,869.0764775749459,0.05509065688548969,189.52611820599566,17.381529551498918,1.5905077934265137,False,normal,False,False,,,1.3171849250793457,LSTMPredictor,
1530,866.628532562054,0.05496364913473472,189.33028260496434,17.33257065124108,1.5903444051742555,False,normal,False,False,,,1.3170557022094727,LSTMPredictor,
1531,856.8186950595604,0.05445468124946687,188.54549560476482,17.136373901191206,1.5904242634773256,False,normal,False,False,,,1.3170970678329468,LSTMPredictor,
1532,883.731130822142,0.05585099036406801,190.69849046577136,17.67462261644284,1.5900386095046999,False,normal,False,False,,,1.3168494701385498,LSTMPredictor,
1533,797.9077253527208,0.051398178869774394,183.83261802821767,15.958154507054417,1.5912709712982178,False,normal,False,False,,,1.3176263570785522,LSTMPredictor,
1534,924.8799727845703,0.05798593287147593,193.99039782276563,18.497599455691407,1.5896234512329104,False,normal,False,False,,,1.3165998458862305,LSTMPredictor,
1535,806.181555101997,0.05182745342498337,184.49452440815975,16.12363110203994,1.5910910606384279,False,normal,False,False,,,1.3175053596496582,LSTMPredictor,
1536,874.5564899705644,0.05537497865122032,189.96451919764513,17.491129799411286,1.5902631044387818,False,normal,False,False,,,1.3170030117034912,LSTMPredictor,
1537,777.1225725250536,0.05031977412790403,182.16980580200428,15.542451450501071,1.5916811466217042,False,normal,False,False,,,1.3178954124450684,LSTMPredictor,
1538,807.4347999938885,0.05189247605172786,184.5947839995111,16.14869599987777,1.5914009213447573,False,normal,False,False,,,1.317746877670288,LSTMPredictor,
1539,905.3290403007004,0.05697156369779693,192.42632322405603,18.10658080601401,1.5899596691131592,False,normal,False,False,,,1.3168280124664307,LSTMPredictor,
1540,834.2672082223893,0.053284633064444135,186.74137665779114,16.685344164447784,1.5907288789749148,False,normal,False,False,,,1.3172872066497803,LSTMPredictor,
1541,878.3290118220586,0.05557070997382314,190.26632094576468,17.566580236441173,1.590164887905121,False,normal,False,False,,,1.3169363737106323,LSTMPredictor,
1542,854.2392294032747,0.05432084975838794,188.33913835226198,17.084784588065492,1.5904254436492922,False,normal,False,False,,,1.3170912265777588,LSTMPredictor,
1543,840.5915936155374,0.05361276378611523,187.247327489243,16.811831872310748,1.5906591176986695,False,normal,False,False,,,1.3172433376312256,LSTMPredictor,
1544,899.37283861702,0.05666253560488499,191.9498270893616,17.987456772340398,1.5898666977882387,False,normal,False,False,,,1.3167428970336914,LSTMPredictor,
1545,835.3813781607803,0.05334244000744678,186.83051025286244,16.707627563215606,1.5906583309173585,False,normal,False,False,,,1.31723153591156,LSTMPredictor,
1546,773.6471121342844,0.05013945536880406,181.89176897074276,15.472942242685688,1.5917773962020876,False,normal,False,False,,,1.3179596662521362,LSTMPredictor,
1547,812.7759378113919,0.052169592529876234,185.02207502491137,16.255518756227836,1.5913361430168154,False,normal,False,False,,,1.3177077770233154,LSTMPredictor,
1548,866.9821154526819,0.054981994223128286,189.35856923621455,17.339642309053637,1.5904836654663088,False,normal,False,False,,,1.3171617984771729,LSTMPredictor,
1549,860.783715136633,0.05466040003768932,188.86269721093063,17.21567430273266,1.5904245257377625,False,normal,False,False,,,1.3171048164367676,LSTMPredictor,
1550,782.309925212445,0.05058891170809015,182.5847940169956,15.6461985042489,1.591618072986603,False,normal,False,False,,,1.3178603649139404,LSTMPredictor,
1551,816.0474585473229,0.05233933020291653,185.28379668378585,16.32094917094646,1.5912536621093751,False,normal,False,False,,,1.3176536560058594,LSTMPredictor,
1552,821.7812092192553,0.05263681677732764,185.74249673754042,16.435624184385105,1.5911381363868715,False,normal,False,False,,,1.3175780773162842,LSTMPredictor,
1553,830.4601830482233,0.05308711159157935,186.43681464385787,16.609203660964464,1.5909811735153199,False,normal,False,False,,,1.31747567653656,LSTMPredictor,
1554,790.0713266557772,0.05099159973205827,183.20570613246218,15.801426533115542,1.5915990591049196,False,normal,False,False,,,1.3178658485412598,LSTMPredictor,
1555,820.0019290235545,0.052544501641804284,185.60015432188436,16.400038580471087,1.5912089467048647,False,normal,False,False,,,1.3176302909851074,LSTMPredictor,
1556,816.0212568477411,0.05233797076922324,185.2817005478193,16.32042513695482,1.5912236332893372,False,normal,False,False,,,1.317634105682373,LSTMPredictor,
1557,876.0559093195291,0.05545277364986105,190.08447274556232,17.52111818639058,1.5903184413909914,False,normal,False,False,,,1.317055344581604,LSTMPredictor,
1558,877.5883338005808,0.05553228106751759,190.20706670404647,17.551766676011617,1.5901393175125123,False,normal,False,False,,,1.3169194459915161,LSTMPredictor,
1559,839.4199652301727,0.05355197570257488,187.15359721841384,16.788399304603455,1.5906334161758424,False,normal,False,False,,,1.3172247409820557,LSTMPredictor,
1560,829.5996936723334,0.0530424664628674,186.36797549378667,16.59199387344667,1.5908539772033692,False,normal,False,False,,,1.317373514175415,LSTMPredictor,
1561,850.9071597026946,0.054147970598194074,188.07257277621557,17.01814319405389,1.5905835866928102,False,normal,False,False,,,1.3172075748443604,LSTMPredictor,
1562,812.6760843972517,0.05216441179359809,185.01408675178013,16.25352168794503,1.591140103340149,False,normal,False,False,,,1.3175585269927979,LSTMPredictor,
1563,799.4947066433459,0.05148051688110677,183.9595765314677,15.989894132866919,1.5914448499679568,False,normal,False,False,,,1.3177648782730103,LSTMPredictor,
1564,807.7880425676556,0.05191080348331998,184.62304340541243,16.15576085135311,1.5913792848587038,False,normal,False,False,,,1.3177335262298584,LSTMPredictor,
1565,820.0332651203851,0.05254612746556868,185.6026612096308,16.400665302407702,1.5911877036094666,False,normal,False,False,,,1.317613124847412,LSTMPredictor,
1566,798.9157402018775,0.05145047812406514,183.9132592161502,15.978314804037549,1.591496777534485,False,normal,False,False,,,1.3178069591522217,LSTMPredictor,
1567,851.9659748300214,0.05420290554447715,188.1572779864017,17.039319496600427,1.590713143348694,False,normal,False,False,,,1.3173130750656128,LSTMPredictor,
1568,874.701119452253,0.0553824825228618,189.97608955618023,17.49402238904506,1.5902583837509157,False,normal,False,False,,,1.317006230354309,LSTMPredictor,
1569,782.0574602616805,0.050575812963889515,182.56459682093444,15.64114920523361,1.5915943384170534,False,normal,False,False,,,1.3178441524505615,LSTMPredictor,
1570,846.5754402941116,0.05392322619581231,187.72603522352892,16.93150880588223,1.5907682180404665,False,normal,False,False,,,1.3173432350158691,LSTMPredictor,
1571,836.8017593456786,0.053416134236099214,186.94414074765427,16.736035186913572,1.5908146381378174,False,normal,False,False,,,1.3173606395721436,LSTMPredictor,
1572,859.2884376475146,0.05458281993288823,188.74307501180118,17.185768752950292,1.5904718637466433,False,normal,False,False,,,1.3171398639678955,LSTMPredictor,
1573,845.1394383303054,0.05384872150778123,187.61115506642443,16.902788766606108,1.5906189918518068,False,normal,False,False,,,1.3172249794006348,LSTMPredictor,
1574,787.5419164441332,0.05086036528846345,183.00335331553066,15.750838328882663,1.5915485739707949,False,normal,False,False,,,1.3178192377090454,LSTMPredictor,
1575,795.2192140324519,0.05125868971708984,183.61753712259616,15.904384280649037,1.5915812253952029,False,normal,False,False,,,1.317861557006836,LSTMPredictor,
1576,846.920627113715,0.053941135667355665,187.7536501690972,16.9384125422743,1.5908048033714295,False,normal,False,False,,,1.3173727989196777,LSTMPredictor,
1577,886.9238187417985,0.05601663792126503,190.95390549934388,17.738476374835972,1.590109419822693,False,normal,False,False,,,1.31691312789917,LSTMPredictor,
1578,757.2339847298521,0.04928788624306247,180.57871877838818,15.144679694597041,1.5920088410377504,False,normal,False,False,,,1.3181052207946777,LSTMPredictor,
1579,859.6594401410083,0.05460206880979313,188.77275521128067,17.193188802820167,1.5906428575515748,False,normal,False,False,,,1.3172719478607178,LSTMPredictor,
1580,893.44415429545,0.05635493520673333,191.47553234363602,17.868883085908998,1.5899919271469118,False,normal,False,False,,,1.3168342113494873,LSTMPredictor,
1581,839.7671359281684,0.053569988104507214,187.18137087425347,16.795342718563365,1.5906205654144288,False,normal,False,False,,,1.3172155618667603,LSTMPredictor,
1582,867.9251674672677,0.0550309229836138,189.43401339738142,17.35850334934535,1.5902823805809023,False,normal,False,False,,,1.317008137702942,LSTMPredictor,
1583,817.8232007972588,0.052431461777726084,185.4258560637807,16.35646401594518,1.5909929752349854,False,normal,False,False,,,1.317455530166626,LSTMPredictor,
1584,841.2002122260715,0.053644340998995614,187.29601697808573,16.82400424452143,1.5907469749450684,False,normal,False,False,,,1.3173131942749023,LSTMPredictor,
1585,781.1672153856584,0.05052962401817005,182.49337723085267,15.623344307713168,1.591693997383118,False,normal,False,False,,,1.317915678024292,LSTMPredictor,
1586,752.2589194587766,0.049029762859321896,180.18071355670213,15.04517838917553,1.5923634171485903,False,normal,False,False,,,1.3183648586273193,LSTMPredictor,
1587,883.7721792786461,0.05585312009823487,190.70177434229169,17.67544358557292,1.5904170513153078,False,normal,False,False,,,1.3171441555023193,LSTMPredictor,
1588,806.6906453111649,0.051853866764358755,184.5352516248932,16.133812906223298,1.5912724137306216,False,normal,False,False,,,1.3176524639129639,LSTMPredictor,
1589,827.8982235667635,0.052954188380660815,186.23185788534107,16.55796447133527,1.591022610664368,False,normal,False,False,,,1.3175032138824463,LSTMPredictor,
1590,790.690541938949,0.05102372673651898,183.2552433551159,15.81381083877898,1.5915904045104983,False,normal,False,False,,,1.317861795425415,LSTMPredictor,
1591,789.778338405203,0.05097639850061431,183.18226707241624,15.795566768104061,1.5916972756385805,False,normal,False,False,,,1.3179423809051514,LSTMPredictor,
1592,839.2525127393671,0.05354328769524485,187.14020101914937,16.785050254787343,1.5909423589706422,False,normal,False,False,,,1.3174662590026855,LSTMPredictor,
1593,817.0518269479593,0.05239144026699983,185.36414615583675,16.341036538959187,1.5911667227745057,False,normal,False,False,,,1.3175939321517944,LSTMPredictor,
1594,861.3826483588933,0.05469147473953561,188.91061186871147,17.227652967177868,1.5905075311660768,False,normal,False,False,,,1.3171741962432861,LSTMPredictor,
1595,864.3942386793432,0.054847726334559775,189.15153909434747,17.287884773586864,1.5903516173362733,False,normal,False,False,,,1.3170591592788696,LSTMPredictor,
1596,859.155581009379,0.054575926876592594,188.73244648075033,17.18311162018758,1.5903791546821595,False,normal,False,False,,,1.3170685768127441,LSTMPredictor,
1597,855.8945197847964,0.05440673187873633,188.47156158278372,17.117890395695927,1.5904208540916445,False,normal,False,False,,,1.3170928955078125,LSTMPredictor,
1598,909.4901090910732,0.057187454163072395,192.75920872728585,18.189802181821467,1.58968403339386,False,normal,False,False,,,1.3166218996047974,LSTMPredictor,
1599,803.7045226328647,0.05169893651762037,184.29636181062918,16.074090452657295,1.5911120414733888,False,normal,False,False,,,1.3175160884857178,LSTMPredictor,
1600,844.2397710019753,0.053802043693043894,187.53918168015804,16.884795420039506,1.5906995058059694,False,normal,False,False,,,1.3172812461853027,LSTMPredictor,
1601,891.7736504807249,0.056268263761493145,191.341892038458,17.835473009614496,1.589993238449097,False,normal,False,False,,,1.3168275356292725,LSTMPredictor,
1602,897.0765417975765,0.056543395880517246,191.76612334380613,17.94153083595153,1.5898007392883302,False,normal,False,False,,,1.316688060760498,LSTMPredictor,
1603,789.6532949684976,0.05096991081990294,183.1722635974798,15.793065899369951,1.591362237930298,False,normal,False,False,,,1.317676067352295,LSTMPredictor,
1604,834.0585145482297,0.053273805323619805,186.72468116385838,16.681170290964594,1.590903413295746,False,normal,False,False,,,1.3174166679382324,LSTMPredictor,
1605,900.906467075145,0.05674210548898553,192.0725173660116,18.0181293415029,1.5899182319641114,False,normal,False,False,,,1.3167856931686401,LSTMPredictor,
1606,866.9336782280606,0.05497948113442753,189.35469425824485,17.338673564561212,1.5902193069458008,False,normal,False,False,,,1.31695556640625,LSTMPredictor,
1607,854.4499258124326,0.05433178140794639,188.3559940649946,17.08899851624865,1.5904175758361818,False,normal,False,False,,,1.3170831203460693,LSTMPredictor,
1608,837.9609071023469,0.0534762747819823,187.03687256818776,16.75921814204694,1.5906984567642213,False,normal,False,False,,,1.3172667026519775,LSTMPredictor,
1609,831.3451478511098,0.053133026589065,186.50761182808878,16.626902957022196,1.5908556818962099,False,normal,False,False,,,1.3173747062683105,LSTMPredictor,
1610,858.2548371957611,0.05452919321012068,188.66038697566088,17.16509674391522,1.590491271018982,False,normal,False,False,,,1.3171478509902954,LSTMPredictor,
1611,836.6599992183862,0.053408779236367054,186.93279993747092,16.733199984367726,1.5907603502273562,False,normal,False,False,,,1.3173130750656128,LSTMPredictor,
1612,845.0807086743422,0.053845674412578017,187.6064566939474,16.90161417348684,1.5906686902046205,False,normal,False,False,,,1.3172591924667358,LSTMPredictor,
1613,849.9566908116593,0.05409865702481836,187.99653526493273,16.999133816233186,1.5905856847763062,False,normal,False,False,,,1.3172054290771484,LSTMPredictor,
1614,819.718770230687,0.05252981039620882,185.57750161845496,16.39437540461374,1.5910329699516297,False,normal,False,False,,,1.3174889087677002,LSTMPredictor,
1615,868.1556948813314,0.05504288353346006,189.45245559050653,17.36311389762663,1.590377187728882,False,normal,False,False,,,1.317080020904541,LSTMPredictor,
1616,963.4691941704633,0.05998807351834374,197.07753553363705,19.269383883409265,1.5890433311462404,False,normal,False,False,,,1.3162147998809814,LSTMPredictor,
1617,775.8488307205486,0.050253688051304764,182.0679064576439,15.516976614410972,1.5914818286895753,False,normal,False,False,,,1.3177376985549927,LSTMPredictor,
1618,859.9176850727558,0.05461546743915465,188.79341480582048,17.198353701455115,1.590514874458313,False,normal,False,False,,,1.3171676397323608,LSTMPredictor,
1619,816.5784681236324,0.05236688079394747,185.3262774498906,16.33156936247265,1.5910791277885439,False,normal,False,False,,,1.317517638206482,LSTMPredictor,
1620,870.1110620839052,0.05514433466450713,189.60888496671242,17.402221241678102,1.590358304977417,False,normal,False,False,,,1.3170686960220337,LSTMPredictor,
1621,848.9061449823573,0.05404415111796915,187.9124915985886,16.978122899647147,1.590558934211731,False,normal,False,False,,,1.317183256149292,LSTMPredictor,
1622,877.5469238282582,0.05553013257667493,190.20375390626066,17.550938476565165,1.5901589870452881,False,normal,False,False,,,1.3169289827346802,LSTMPredictor,
1623,894.1218824952836,0.0563900980612218,191.52975059962267,17.882437649905672,1.589862370491028,False,normal,False,False,,,1.31673002243042,LSTMPredictor,
1624,854.8273504649355,0.054351363488402214,188.38618803719484,17.09654700929871,1.5903529286384583,False,normal,False,False,,,1.3170336484909058,LSTMPredictor,
1625,892.4414833608017,0.05630291321298494,191.39531866886415,17.848829667216034,1.5898917436599733,False,normal,False,False,,,1.3167476654052734,LSTMPredictor,
1626,753.4163618933115,0.049089814927266426,180.2733089514649,15.06832723786623,1.5920139551162722,False,normal,False,False,,,1.3180932998657227,LSTMPredictor,
1627,910.8352551325686,0.057257244935441695,192.8668204106055,18.21670510265137,1.5899314761161805,False,normal,False,False,,,1.3168108463287354,LSTMPredictor,
1628,862.2485346129826,0.054736399876727154,188.97988276903862,17.24497069225965,1.5903154253959657,False,normal,False,False,,,1.3170206546783447,LSTMPredictor,
1629,890.3886678385968,0.05619640613017995,191.23109342708773,17.807773356771936,1.589934754371643,False,normal,False,False,,,1.3167780637741089,LSTMPredictor,
1630,798.508788636616,0.051429364086495725,183.88070309092927,15.97017577273232,1.5912469744682314,False,normal,False,False,,,1.3176066875457764,LSTMPredictor,
1631,814.1019077373846,0.052238388379857406,185.12815261899078,16.282038154747696,1.591205143928528,False,normal,False,False,,,1.3176078796386719,LSTMPredictor,
1632,853.1991190883913,0.05426688528168005,188.25592952707132,17.063982381767826,1.5906391859054567,False,normal,False,False,,,1.3172528743743896,LSTMPredictor,
1633,846.7089558196327,0.053930153437436616,187.73671646557062,16.934179116392652,1.5906494140625,False,normal,False,False,,,1.317249059677124,LSTMPredictor,
1634,858.7420987334372,0.054554474003440684,188.69936789867498,17.17484197466874,1.590455996990204,False,normal,False,False,,,1.317123293876648,LSTMPredictor,
1635,890.8288452193655,0.05621924403657499,191.26630761754924,17.81657690438731,1.5899646520614625,False,normal,False,False,,,1.3168039321899414,LSTMPredictor,
1636,776.8683094882522,0.05030658209285659,182.14946475906018,15.537366189765041,1.5916231870651247,False,normal,False,False,,,1.31784987449646,LSTMPredictor,
1637,886.4587680361752,0.055992509501795976,190.916701442894,17.729175360723502,1.5901947855949403,False,normal,False,False,,,1.3169727325439453,LSTMPredictor,
1638,847.8661643816815,0.05399019337127752,187.8292931505345,16.95732328763363,1.5905559182167055,False,normal,False,False,,,1.3171794414520264,LSTMPredictor,
1639,839.4124961028758,0.0535515881787322,187.15299968823007,16.788249922057517,1.5907115697860719,False,normal,False,False,,,1.3172816038131714,LSTMPredictor,
1640,788.7480434854147,0.05092294328013858,183.09984347883318,15.774960869708293,1.59154988527298,False,normal,False,False,,,1.3178205490112305,LSTMPredictor,
1641,867.7434816571435,0.0550214965030489,189.41947853257147,17.354869633142872,1.5904713392257692,False,normal,False,False,,,1.317152500152588,LSTMPredictor,
1642,751.0861026902402,0.04896891311840245,180.08688821521923,15.021722053804803,1.592202913761139,False,normal,False,False,,,1.3182384967803955,LSTMPredictor,
1643,873.6150587384435,0.055326133982466545,189.8892046990755,17.47230117476887,1.5904991388320924,False,normal,False,False,,,1.3171868324279785,LSTMPredictor,
1644,788.023946175237,0.050885374637783844,183.04191569401897,15.760478923504738,1.5915812253952029,False,normal,False,False,,,1.317847728729248,LSTMPredictor,
1645,849.8753771518127,0.054094438194334675,187.990030172145,16.997507543036253,1.5907422542572023,False,normal,False,False,,,1.317330241203308,LSTMPredictor,
1646,842.9991879544968,0.05373767800604717,187.43993503635974,16.859983759089936,1.5907241582870484,False,normal,False,False,,,1.3173035383224487,LSTMPredictor,
1647,894.5763478872586,0.0564136772784537,191.56610783098068,17.89152695774517,1.5899620294570924,False,normal,False,False,,,1.316812515258789,LSTMPredictor,
1648,840.6774955300747,0.053617220670928195,187.25419964240598,16.813549910601495,1.5905953884124757,False,normal,False,False,,,1.317197561264038,LSTMPredictor,
