timestamp,rps,error_rate,p99_latency,cpu_percent,throttle_limit,accepted,scenario,is_spike,is_transition,phase,period,predicted_rps,model,spike_start
854,835.9689235692043,0.05337292387060439,186.87751388553636,16.719378471384086,1.0,False,normal,False,False,,,,StaticRateLimiter,
855,825.4143285389887,0.052825315420309285,186.0331462831191,16.508286570779774,1.0,False,normal,False,False,,,,StaticRateLimiter,
856,838.3472772727943,0.053496320986471745,187.06778218182353,16.766945545455886,1.0,False,normal,False,False,,,,StaticRateLimiter,
857,841.9116205186241,0.05368125129176351,187.35292964148994,16.83823241037248,1.0,False,normal,False,False,,,,StaticRateLimiter,
858,747.4633395938104,0.04878095179166818,179.79706716750482,14.949266791876207,1.0,False,normal,False,False,,,,StaticRateLimiter,
859,851.6339557953514,0.054185679262604314,188.13071646362812,17.03267911590703,1.0,False,normal,False,False,,,,StaticRateLimiter,
860,785.7193042746419,0.0507658019420947,182.85754434197136,15.714386085492837,1.0,False,normal,False,False,,,,StaticRateLimiter,
861,767.3371475301483,0.04981207284693602,181.38697180241186,15.346742950602966,1.0,False,normal,False,False,,,,StaticRateLimiter,
862,822.7216949504823,0.0526856123902647,185.81773559603857,16.454433899009647,1.0,False,normal,False,False,,,,StaticRateLimiter,
863,828.4464164571924,0.05298263050073564,186.27571331657538,16.568928329143848,1.0,False,normal,False,False,,,,StaticRateLimiter,
864,797.3759612288342,0.051370589130237204,183.79007689830672,15.947519224576684,1.0,False,normal,False,False,,,,StaticRateLimiter,
865,858.3865134727286,0.05453602502524617,188.6709210778183,17.16773026945457,1.0,False,normal,False,False,,,,StaticRateLimiter,
866,771.4872637324769,0.05002739505452387,181.71898109859814,15.429745274649537,1.0,False,normal,False,False,,,,StaticRateLimiter,
867,808.9255515245806,0.05196982133434271,184.71404412196645,16.17851103049161,1.0,False,normal,False,False,,,,StaticRateLimiter,
868,801.837367033045,0.05160206210590206,184.14698936264358,16.036747340660902,1.0,False,normal,False,False,,,,StaticRateLimiter,
869,823.3978724382324,0.05272069478851222,185.8718297950586,16.467957448764647,1.0,False,normal,False,False,,,,StaticRateLimiter,
870,836.4449653255418,0.05339762254333579,186.91559722604336,16.728899306510836,1.0,False,normal,False,False,,,,StaticRateLimiter,
871,785.0037065088086,0.05072867428513953,182.8002965207047,15.700074130176173,1.0,False,normal,False,False,,,,StaticRateLimiter,
872,854.319762012196,0.05432502806528113,188.34558096097567,17.086395240243917,1.0,False,normal,False,False,,,,StaticRateLimiter,
873,827.897579933476,0.052954154986766866,186.23180639467807,16.557951598669522,1.0,False,normal,False,False,,,,StaticRateLimiter,
874,749.728665219544,0.04889848462469214,179.97829321756353,14.994573304390881,1.0,False,normal,False,False,,,,StaticRateLimiter,
875,747.0918877537094,0.04876167960112609,179.76735102029676,14.94183775507419,1.0,False,normal,False,False,,,,StaticRateLimiter,
876,824.9718035354728,0.05280235571122537,185.99774428283783,16.499436070709457,1.0,False,normal,False,False,,,,StaticRateLimiter,
877,816.654912289576,0.05237084697845067,185.33239298316607,16.333098245791522,1.0,False,normal,False,False,,,,StaticRateLimiter,
878,821.3858300716071,0.05261630315632155,185.71086640572855,16.42771660143214,1.0,False,normal,False,False,,,,StaticRateLimiter,
879,824.4323658319695,0.05277436784016064,185.95458926655755,16.48864731663939,1.0,False,normal,False,False,,,,StaticRateLimiter,
880,834.6030870170414,0.053302059603851835,186.76824696136333,16.692061740340826,1.0,False,normal,False,False,,,,StaticRateLimiter,
881,863.5157070387388,0.054802145111512435,189.0812565630991,17.270314140774776,1.0,False,normal,False,False,,,,StaticRateLimiter,
882,781.19455568084,0.050531042526093105,182.4955644544672,15.6238911136168,1.0,False,normal,False,False,,,,StaticRateLimiter,
883,778.7889169386557,0.050406229769203226,182.30311335509245,15.575778338773114,1.0,False,normal,False,False,,,,StaticRateLimiter,
884,781.9638551405935,0.05057095641040249,182.5571084112475,15.639277102811871,1.0,False,normal,False,False,,,,StaticRateLimiter,
885,837.2825048083406,0.05344107695318509,186.98260038466725,16.745650096166813,1.0,False,normal,False,False,,,,StaticRateLimiter,
886,875.5527617969029,0.05542666863736684,190.04422094375224,17.51105523593806,1.0,False,normal,False,False,,,,StaticRateLimiter,
887,808.5303175147127,0.051949315243580534,184.682425401177,16.170606350294253,1.0,False,normal,False,False,,,,StaticRateLimiter,
888,725.744929534797,0.04765412647613099,178.05959436278377,14.51489859069594,1.0,False,normal,False,False,,,,StaticRateLimiter,
889,757.6822369171468,0.04931114309800793,180.61457895337173,15.153644738342937,1.0,False,normal,False,False,,,,StaticRateLimiter,
890,792.5495104934347,0.05112017637635405,183.4039608394748,15.850990209868693,1.0,False,normal,False,False,,,,StaticRateLimiter,
891,803.5908517523612,0.05169303888397948,184.2872681401889,16.071817035047225,1.0,False,normal,False,False,,,,StaticRateLimiter,
892,809.5934898719036,0.05200447625783557,184.7674791897523,16.19186979743807,1.0,False,normal,False,False,,,,StaticRateLimiter,
893,827.5013074541265,0.052933595016660014,186.2001045963301,16.55002614908253,1.0,False,normal,False,False,,,,StaticRateLimiter,
894,813.5172367375098,0.05220805365083584,185.08137893900079,16.270344734750196,1.0,False,normal,False,False,,,,StaticRateLimiter,
895,867.9897016902295,0.05503427123958439,189.43917613521836,17.35979403380459,1.0,False,normal,False,False,,,,StaticRateLimiter,
896,799.0044522017374,0.0514550808057054,183.920356176139,15.980089044034749,1.0,False,normal,False,False,,,,StaticRateLimiter,
897,791.58145307273,0.05106995024996728,183.3265162458184,15.8316290614546,1.0,False,normal,False,False,,,,StaticRateLimiter,
898,845.2582198774365,0.053854884300267525,187.62065759019492,16.90516439754873,1.0,False,normal,False,False,,,,StaticRateLimiter,
899,764.706542286393,0.04967558805933905,181.17652338291145,15.29413084572786,1.0,False,normal,False,False,,,,StaticRateLimiter,
900,841.7489199048572,0.05367280982804919,187.33991359238857,16.834978398097146,1.0,False,normal,False,False,,,,StaticRateLimiter,
901,830.2924055113735,0.05307840671975001,186.42339244090988,16.60584811022747,1.0,False,normal,False,False,,,,StaticRateLimiter,
902,820.3216048973549,0.05256108751832038,185.62572839178839,16.406432097947096,1.0,False,normal,False,False,,,,StaticRateLimiter,
903,889.7793749731497,0.05616479393465106,191.182349997852,17.795587499462997,1.0,False,normal,False,False,,,,StaticRateLimiter,
904,801.3890589296743,0.05157880234983954,184.11112471437394,16.027781178593486,1.0,False,normal,False,False,,,,StaticRateLimiter,
905,908.7183094777421,0.05714741056225354,192.69746475821938,18.174366189554842,1.0,False,normal,False,False,,,,StaticRateLimiter,
906,817.3181504638496,0.05240525804090743,185.38545203710797,16.346363009276992,1.0,False,normal,False,False,,,,StaticRateLimiter,
907,775.2837762710845,0.050224371095939115,182.02270210168678,15.505675525421692,1.0,False,normal,False,False,,,,StaticRateLimiter,
908,829.1902428071785,0.05302122275308057,186.3352194245743,16.58380485614357,1.0,False,normal,False,False,,,,StaticRateLimiter,
909,783.3726769125448,0.05064405089721811,182.66981415300359,15.667453538250895,1.0,False,normal,False,False,,,,StaticRateLimiter,
910,796.3812762309301,0.05131898147417132,183.71050209847442,15.927625524618602,1.0,False,normal,False,False,,,,StaticRateLimiter,
911,842.3618672223758,0.0537046116290371,187.38894937779008,16.847237344447517,1.0,False,normal,False,False,,,,StaticRateLimiter,
912,848.732843706005,0.05403515965566238,187.8986274964804,16.9746568741201,1.0,False,normal,False,False,,,,StaticRateLimiter,
913,801.6518769478778,0.05159243824655049,184.13215015583023,16.033037538957558,1.0,False,normal,False,False,,,,StaticRateLimiter,
914,866.0638154176031,0.05493434967990556,189.28510523340825,17.32127630835206,1.0,False,normal,False,False,,,,StaticRateLimiter,
915,872.8969444537885,0.05528887575991714,189.83175555630308,17.45793888907577,1.0,False,normal,False,False,,,,StaticRateLimiter,
916,884.0777287720148,0.055868973049870915,190.72621830176118,17.681554575440295,1.0,False,normal,False,False,,,,StaticRateLimiter,
917,847.8312190302422,0.05398838028705289,187.82649752241937,16.956624380604847,1.0,False,normal,False,False,,,,StaticRateLimiter,
918,881.2208553234083,0.055720748694753366,190.49766842587266,17.624417106468165,1.0,False,normal,False,False,,,,StaticRateLimiter,
919,751.4807936746686,0.048989391035149564,180.11846349397348,15.029615873493372,1.0,False,normal,False,False,,,,StaticRateLimiter,
920,814.0254926608724,0.05223442370461328,185.1220394128698,16.28050985321745,1.0,False,normal,False,False,,,,StaticRateLimiter,
921,792.0905680240302,0.05109636487304902,183.36724544192242,15.841811360480603,1.0,False,normal,False,False,,,,StaticRateLimiter,
922,831.5688362514422,0.05314463230751316,186.52550690011537,16.631376725028847,1.0,False,normal,False,False,,,,StaticRateLimiter,
923,803.9708564261257,0.05171275482475307,184.31766851409006,16.079417128522515,1.0,False,normal,False,False,,,,StaticRateLimiter,
924,820.2115347617703,0.05255537670362794,185.61692278094162,16.404230695235405,1.0,False,normal,False,False,,,,StaticRateLimiter,
925,902.1738667516485,0.05680786251431598,192.1739093401319,18.04347733503297,1.0,False,normal,False,False,,,,StaticRateLimiter,
926,820.1271026482069,0.05255099607711113,185.61016821185655,16.40254205296414,1.0,False,normal,False,False,,,,StaticRateLimiter,
927,843.4966100118218,0.05376348596184031,187.47972880094574,16.869932200236434,1.0,False,normal,False,False,,,,StaticRateLimiter,
928,817.6831668039366,0.0524241963357217,185.41465334431493,16.353663336078732,1.0,False,normal,False,False,,,,StaticRateLimiter,
929,830.0314940532207,0.05306486974188831,186.40251952425766,16.600629881064418,1.0,False,normal,False,False,,,,StaticRateLimiter,
930,827.2726521436265,0.052921731597942744,186.18181217149012,16.54545304287253,1.0,False,normal,False,False,,,,StaticRateLimiter,
931,844.9939698133877,0.05384117410412547,187.599517585071,16.899879396267753,1.0,False,normal,False,False,,,,StaticRateLimiter,
932,873.7023307015141,0.055330661950078235,189.89618645612114,17.474046614030282,1.0,False,normal,False,False,,,,StaticRateLimiter,
933,893.0148111456601,0.05633265941725698,191.44118489165282,17.860296222913203,1.0,False,normal,False,False,,,,StaticRateLimiter,
934,839.5328763363748,0.05355783391652922,187.16263010691,16.790657526727497,1.0,False,normal,False,False,,,,StaticRateLimiter,
935,850.7589701763408,0.05414028201927236,188.06071761410726,17.015179403526815,1.0,False,normal,False,False,,,,StaticRateLimiter,
936,781.1715358986767,0.050529848181146614,182.49372287189414,15.623430717973532,1.0,False,normal,False,False,,,,StaticRateLimiter,
937,823.7200679567776,0.052737411392806126,185.89760543654222,16.474401359135552,1.0,False,normal,False,False,,,,StaticRateLimiter,
938,864.8757374920161,0.054872708138018075,189.1900589993613,17.297514749840325,1.0,False,normal,False,False,,,,StaticRateLimiter,
939,861.9319255324424,0.05471997311592321,188.9545540425954,17.238638510648848,1.0,False,normal,False,False,,,,StaticRateLimiter,
940,835.7865902623022,0.053363463795694455,186.86292722098418,16.715731805246044,1.0,False,normal,False,False,,,,StaticRateLimiter,
941,862.8069801434688,0.05476537393879665,189.0245584114775,17.256139602869375,1.0,False,normal,False,False,,,,StaticRateLimiter,
942,847.0109107861072,0.053945819892736564,187.76087286288856,16.940218215722144,1.0,False,normal,False,False,,,,StaticRateLimiter,
943,875.4215132775305,0.055419859015766834,190.03372106220246,17.508430265550608,1.0,False,normal,False,False,,,,StaticRateLimiter,
944,839.0126496012916,0.053530842776141035,187.12101196810335,16.780252992025833,1.0,False,normal,False,False,,,,StaticRateLimiter,
945,813.2393709309081,0.052193637023451506,185.05914967447265,16.264787418618162,1.0,False,normal,False,False,,,,StaticRateLimiter,
946,840.9299739165518,0.05363032011221949,187.27439791332415,16.818599478331038,1.0,False,normal,False,False,,,,StaticRateLimiter,
947,710.3015685451874,0.04685287214522983,176.82412548361498,14.206031370903746,1.0,False,normal,False,False,,,,StaticRateLimiter,
948,842.8697928291998,0.05373096454486397,187.42958342633597,16.857395856583995,1.0,False,normal,False,False,,,,StaticRateLimiter,
949,681.6468700139849,0.045366168485693525,174.5317496011188,13.6329374002797,1.0,False,normal,False,False,,,,StaticRateLimiter,
950,758.6738662292632,0.0493625922146553,180.69390929834105,15.173477324585265,1.0,False,normal,False,False,,,,StaticRateLimiter,
951,845.7121659199951,0.053878436571877325,187.6569732735996,16.9142433183999,1.0,False,normal,False,False,,,,StaticRateLimiter,
952,846.7716145837218,0.05393340438819332,187.74172916669772,16.935432291674434,1.0,False,normal,False,False,,,,StaticRateLimiter,
953,781.2023089518118,0.05053144479228043,182.49618471614494,15.624046179036236,1.0,False,normal,False,False,,,,StaticRateLimiter,
954,799.2443974001219,0.05146752998237839,183.93955179200975,15.984887948002438,1.0,False,normal,False,False,,,,StaticRateLimiter,
955,882.5791373910733,0.055791221009040014,190.60633099128586,17.651582747821468,1.0,False,normal,False,False,,,,StaticRateLimiter,
956,808.4253112080343,0.05194386715763249,184.67402489664275,16.168506224160687,1.0,False,normal,False,False,,,,StaticRateLimiter,
957,917.5323474445448,0.05760471296542727,193.4025877955636,18.350646948890898,1.0,False,normal,False,False,,,,StaticRateLimiter,
958,827.7677591517535,0.052947419441074055,186.22142073214027,16.55535518303507,1.0,False,normal,False,False,,,,StaticRateLimiter,
959,844.1950185371841,0.05379972178227223,187.53560148297473,16.88390037074368,1.0,False,normal,False,False,,,,StaticRateLimiter,
960,892.5775654375943,0.05630997361605791,191.40620523500755,17.851551308751887,1.0,False,normal,False,False,,,,StaticRateLimiter,
961,833.1726920335409,0.05322784582511545,186.65381536268328,16.663453840670815,1.0,False,normal,False,False,,,,StaticRateLimiter,
962,787.8668658986097,0.05087722477636239,183.02934927188878,15.757337317972194,1.0,False,normal,False,False,,,,StaticRateLimiter,
963,823.6005446510384,0.052731210115349,185.88804357208306,16.472010893020766,1.0,False,normal,False,False,,,,StaticRateLimiter,
964,826.5942307157512,0.052886532776415036,186.1275384572601,16.53188461431502,1.0,False,normal,False,False,,,,StaticRateLimiter,
965,773.4580113716606,0.05012964417517005,181.87664090973286,15.469160227433212,1.0,False,normal,False,False,,,,StaticRateLimiter,
966,817.8434117541287,0.05243251039121991,185.4274729403303,16.356868235082576,1.0,False,normal,False,False,,,,StaticRateLimiter,
967,798.4180278474189,0.0514246551066649,183.8734422277935,15.968360556948378,1.0,False,normal,False,False,,,,StaticRateLimiter,
968,865.1090387457316,0.05488481260414238,189.20872309965853,17.302180774914632,1.0,False,normal,False,False,,,,StaticRateLimiter,
969,829.5482201277717,0.05303979583951445,186.36385761022174,16.590964402555436,1.0,False,normal,False,False,,,,StaticRateLimiter,
970,816.8809317476424,0.052382573640138215,185.3504745398114,16.33761863495285,1.0,False,normal,False,False,,,,StaticRateLimiter,
971,823.9745008927281,0.05275061224280189,185.91796007141824,16.479490017854562,1.0,False,normal,False,False,,,,StaticRateLimiter,
972,837.1756751087134,0.053435534263381185,186.97405400869707,16.743513502174267,1.0,False,normal,False,False,,,,StaticRateLimiter,
973,852.952378465489,0.054254083535166274,188.23619027723913,17.05904756930978,1.0,False,normal,False,False,,,,StaticRateLimiter,
974,788.3203372869962,0.05090075242129207,183.06562698295969,15.766406745739921,1.0,False,normal,False,False,,,,StaticRateLimiter,
975,786.6743369350827,0.050815352299419456,182.93394695480663,15.733486738701655,1.0,False,normal,False,False,,,,StaticRateLimiter,
976,872.5540265123325,0.05527108400552376,189.8043221209866,17.45108053024665,1.0,False,normal,False,False,,,,StaticRateLimiter,
977,811.9023985143219,0.052124270326667964,184.95219188114575,16.23804797028644,1.0,False,normal,False,False,,,,StaticRateLimiter,
978,771.7512050547443,0.05004108923208747,181.74009640437956,15.435024101094887,1.0,False,normal,False,False,,,,StaticRateLimiter,
979,846.2064123397267,0.05390407976474245,187.69651298717815,16.924128246794535,1.0,False,normal,False,False,,,,StaticRateLimiter,
980,847.0177112610149,0.05394617272460883,187.76141690088122,16.9403542252203,1.0,False,normal,False,False,,,,StaticRateLimiter,
981,767.2833236341123,0.04980928027931853,181.382665890729,15.345666472682245,1.0,False,normal,False,False,,,,StaticRateLimiter,
982,837.7202172968125,0.0534637869725464,187.017617383745,16.75440434593625,1.0,False,normal,False,False,,,,StaticRateLimiter,
983,857.9932869783524,0.05451562309124644,188.6394629582682,17.15986573956705,1.0,False,normal,False,False,,,,StaticRateLimiter,
984,843.574435801325,0.05376752382969415,187.485954864106,16.8714887160265,1.0,False,normal,False,False,,,,StaticRateLimiter,
985,853.9072513841414,0.05430362560454128,188.31258011073132,17.07814502768283,1.0,False,normal,False,False,,,,StaticRateLimiter,
986,772.4862422592681,0.0500792254735374,181.79889938074146,15.449724845185361,1.0,False,normal,False,False,,,,StaticRateLimiter,
987,841.9276263804056,0.053682081730557295,187.35421011043246,16.838552527608115,1.0,False,normal,False,False,,,,StaticRateLimiter,
988,816.6102436476938,0.052368529416697916,185.32881949181552,16.332204872953877,1.0,False,normal,False,False,,,,StaticRateLimiter,
989,809.4324413716204,0.05199612051141328,184.75459530972964,16.18864882743241,1.0,False,normal,False,False,,,,StaticRateLimiter,
990,863.5952856394769,0.05480627392120168,189.08762285115813,17.271905712789536,1.0,False,normal,False,False,,,,StaticRateLimiter,
991,887.9730550795724,0.05607107588721984,191.0378444063658,17.759461101591448,1.0,False,normal,False,False,,,,StaticRateLimiter,
992,900.6058900742132,0.05672651052724579,192.04847120593706,18.012117801484266,1.0,False,normal,False,False,,,,StaticRateLimiter,
993,881.4524158355578,0.055732762845257924,190.51619326684462,17.629048316711156,1.0,False,normal,False,False,,,,StaticRateLimiter,
994,824.4997466426103,0.05277786378682548,185.95997973140882,16.489994932852206,1.0,False,normal,False,False,,,,StaticRateLimiter,
995,843.0269332085874,0.053739117524621974,187.442154656687,16.86053866417175,1.0,False,normal,False,False,,,,StaticRateLimiter,
996,859.6200541856862,0.05460002533186758,188.76960433485488,17.192401083713722,1.0,False,normal,False,False,,,,StaticRateLimiter,
997,833.8232697599908,0.05326160002028427,186.70586158079925,16.676465395199816,1.0,False,normal,False,False,,,,StaticRateLimiter,
998,834.2357316249295,0.05328299995102707,186.73885852999436,16.68471463249859,1.0,False,normal,False,False,,,,StaticRateLimiter,
999,861.9843015505768,0.054722690562688435,188.95874412404615,17.239686031011537,1.0,False,normal,False,False,,,,StaticRateLimiter,
1000,826.691882448007,0.052891599281914885,186.13535059584058,16.53383764896014,1.0,False,normal,False,False,,,,StaticRateLimiter,
1001,799.9207226939119,0.051502620049308244,183.99365781551296,15.998414453878237,1.0,False,normal,False,False,,,,StaticRateLimiter,
1002,812.5422892213841,0.052157470042758385,185.00338313771073,16.250845784427682,1.0,False,normal,False,False,,,,StaticRateLimiter,
1003,854.5066385161207,0.054334723856774576,188.36053108128965,17.090132770322413,1.0,False,normal,False,False,,,,StaticRateLimiter,
1004,829.298966452561,0.053026863707260986,186.34391731620488,16.58597932905122,1.0,False,normal,False,False,,,,StaticRateLimiter,
1005,842.8166451227738,0.053728207060273675,187.4253316098219,16.856332902455478,1.0,False,normal,False,False,,,,StaticRateLimiter,
1006,856.0404268251375,0.054414302034485516,188.483234146011,17.12080853650275,1.0,False,normal,False,False,,,,StaticRateLimiter,
1007,814.2726095555342,0.05224724497339149,185.14180876444274,16.285452191110686,1.0,False,normal,False,False,,,,StaticRateLimiter,
1008,859.5452053962448,0.054596141920947965,188.76361643169957,17.190904107924894,1.0,False,normal,False,False,,,,StaticRateLimiter,
1009,844.4779936140745,0.05381440349605514,187.55823948912598,16.889559872281488,1.0,False,normal,False,False,,,,StaticRateLimiter,
1010,779.9607764688843,0.05046702984532883,182.39686211751075,15.599215529377686,1.0,False,normal,False,False,,,,StaticRateLimiter,
1011,887.074501907163,0.05602445587869822,190.96596015257305,17.741490038143258,1.0,False,normal,False,False,,,,StaticRateLimiter,
1012,809.3815306684181,0.05199347909019302,184.75052245347345,16.187630613368363,1.0,False,normal,False,False,,,,StaticRateLimiter,
1013,763.2365166947272,0.04959931810925174,181.0589213355782,15.264730333894544,1.0,False,normal,False,False,,,,StaticRateLimiter,
1014,787.6675918864273,0.050866885759784035,183.01340735091418,15.753351837728546,1.0,False,normal,False,False,,,,StaticRateLimiter,
1015,788.6565435346429,0.050918195950079896,183.09252348277144,15.773130870692858,1.0,False,normal,False,False,,,,StaticRateLimiter,
1016,831.6142922439715,0.0531469907197075,186.52914337951773,16.63228584487943,1.0,False,normal,False,False,,,,StaticRateLimiter,
1017,818.6023486555595,0.052471886630599485,185.48818789244476,16.37204697311119,1.0,False,normal,False,False,,,,StaticRateLimiter,
1018,816.1120993952155,0.052342683990952814,185.28896795161722,16.32224198790431,1.0,False,normal,False,False,,,,StaticRateLimiter,
1019,854.4024657871065,0.05432931901968371,188.3521972629685,17.08804931574213,1.0,False,normal,False,False,,,,StaticRateLimiter,
1020,843.2384105258678,0.053750089690361824,187.45907284206942,16.864768210517354,1.0,False,normal,False,False,,,,StaticRateLimiter,
1021,842.3143196575146,0.05370214469892425,187.38514557260117,16.846286393150294,1.0,False,normal,False,False,,,,StaticRateLimiter,
1022,846.0945517215517,0.05389827605369599,187.68756413772414,16.921891034431034,1.0,False,normal,False,False,,,,StaticRateLimiter,
1023,854.3758085880789,0.05432793595312294,188.3500646870463,17.087516171761578,1.0,False,normal,False,False,,,,StaticRateLimiter,
1024,745.4412964792476,0.04867604128650662,179.6353037183398,14.908825929584951,1.0,False,normal,False,False,,,,StaticRateLimiter,
1025,815.2109081847401,0.05229592711200339,185.2168726547792,16.304218163694802,1.0,False,normal,False,False,,,,StaticRateLimiter,
1026,742.6090436631769,0.04852909433392224,179.40872349305414,14.852180873263537,1.0,False,normal,False,False,,,,StaticRateLimiter,
1027,831.2888511244154,0.053130105722544445,186.50310808995323,16.625777022488307,1.0,False,normal,False,False,,,,StaticRateLimiter,
1028,829.6901428154346,0.05304715927343402,186.37521142523477,16.59380285630869,1.0,False,normal,False,False,,,,StaticRateLimiter,
1029,871.7257601899042,0.05522811071891655,189.73806081519234,17.434515203798085,1.0,False,normal,False,False,,,,StaticRateLimiter,
1030,877.4388522429207,0.055524525453597436,190.19510817943365,17.54877704485841,1.0,False,normal,False,False,,,,StaticRateLimiter,
1031,838.0734856416265,0.05348211574122848,187.04587885133012,16.76146971283253,1.0,False,normal,False,False,,,,StaticRateLimiter,
1032,809.9770476346552,0.052024376545005066,184.7981638107724,16.199540952693102,1.0,False,normal,False,False,,,,StaticRateLimiter,
1033,849.42694209275,0.054071171851377095,187.95415536742001,16.988538841855,1.0,False,normal,False,False,,,,StaticRateLimiter,
1034,808.932798799574,0.051970197347729924,184.71462390396593,16.17865597599148,1.0,False,normal,False,False,,,,StaticRateLimiter,
1035,830.0228047775221,0.053064418912577856,186.40182438220177,16.60045609555044,1.0,False,normal,False,False,,,,StaticRateLimiter,
1036,869.5529698973259,0.055115378935126746,189.56423759178608,17.391059397946517,1.0,False,normal,False,False,,,,StaticRateLimiter,
1037,807.8256696037341,0.05191275570250577,184.62605356829874,16.156513392074682,1.0,False,normal,False,False,,,,StaticRateLimiter,
1038,862.3926750780499,0.054743878376515585,188.99141400624399,17.247853501560996,1.0,False,normal,False,False,,,,StaticRateLimiter,
1039,857.2905901615504,0.05447916477960354,188.58324721292405,17.14581180323101,1.0,False,normal,False,False,,,,StaticRateLimiter,
1040,792.0318684744503,0.05109331933986784,183.36254947795604,15.840637369489007,1.0,False,normal,False,False,,,,StaticRateLimiter,
1041,869.2083118743669,0.055097496899359964,189.53666494994934,17.38416623748734,1.0,False,normal,False,False,,,,StaticRateLimiter,
1042,858.2242059865284,0.05452760395833314,188.6579364789223,17.16448411973057,1.0,False,normal,False,False,,,,StaticRateLimiter,
1043,834.387592932428,0.05329087903449933,186.75100743459424,16.687751858648557,1.0,False,normal,False,False,,,,StaticRateLimiter,
1044,799.8466242219715,0.05149877556742406,183.9877299377577,15.99693248443943,1.0,False,normal,False,False,,,,StaticRateLimiter,
1045,796.0003267451601,0.05129921651332289,183.6800261396128,15.920006534903203,1.0,False,normal,False,False,,,,StaticRateLimiter,
1046,808.8910691965634,0.051968032273355155,184.71128553572507,16.177821383931267,1.0,False,normal,False,False,,,,StaticRateLimiter,
1047,852.1303554281066,0.05421143417151763,188.17042843424852,17.04260710856213,1.0,False,normal,False,False,,,,StaticRateLimiter,
1048,792.2305746632051,0.051103628895826786,183.37844597305642,15.844611493264102,1.0,False,normal,False,False,,,,StaticRateLimiter,
1049,847.9850756058246,0.053996362891850246,187.83880604846598,16.959701512116492,1.0,False,normal,False,False,,,,StaticRateLimiter,
1050,780.8433686464452,0.05051282174290644,182.46746949171563,15.616867372928905,1.0,False,normal,False,False,,,,StaticRateLimiter,
1051,822.3798504032071,0.05266787632722872,185.79038803225657,16.44759700806414,1.0,False,normal,False,False,,,,StaticRateLimiter,
1052,834.9575077813771,0.05332044816399599,186.79660062251017,16.699150155627542,1.0,False,normal,False,False,,,,StaticRateLimiter,
1053,928.4058070567511,0.05816886519964758,194.2724645645401,18.56811614113502,1.0,False,normal,False,False,,,,StaticRateLimiter,
1054,775.5369785277265,0.05023750809408769,182.04295828221814,15.510739570554529,1.0,False,normal,False,False,,,,StaticRateLimiter,
1055,889.5391907403086,0.05615233235605379,191.1631352592247,17.790783814806172,1.0,False,normal,False,False,,,,StaticRateLimiter,
1056,836.6813078102188,0.05340988479891284,186.93450462481752,16.733626156204377,1.0,False,normal,False,False,,,,StaticRateLimiter,
1057,847.1634909790988,0.05395373627444432,187.7730792783279,16.943269819581978,1.0,False,normal,False,False,,,,StaticRateLimiter,
1058,835.4795336392765,0.053347532649022644,186.83836269114212,16.70959067278553,1.0,False,normal,False,False,,,,StaticRateLimiter,
1059,848.5636925142477,0.0540263835139233,187.88509540113984,16.971273850284955,1.0,False,normal,False,False,,,,StaticRateLimiter,
1060,824.6562181318963,0.05278598206227972,185.9724974505517,16.493124362637925,1.0,False,normal,False,False,,,,StaticRateLimiter,
1061,888.9946319217089,0.05612407878404138,191.1195705537367,17.779892638434177,1.0,False,normal,False,False,,,,StaticRateLimiter,
1062,812.6027810883973,0.052160608567491516,185.00822248707178,16.252055621767944,1.0,False,normal,False,False,,,,StaticRateLimiter,
1063,876.1800117753198,0.05545921250926768,190.09440094202557,17.523600235506397,1.0,False,normal,False,False,,,,StaticRateLimiter,
1064,805.1449459470276,0.05177367060041365,184.41159567576221,16.102898918940554,1.0,False,normal,False,False,,,,StaticRateLimiter,
1065,828.5385586033776,0.05298741115008646,186.2830846882702,16.570771172067552,1.0,False,normal,False,False,,,,StaticRateLimiter,
1066,788.099131908029,0.05088927553047567,183.04793055264233,15.76198263816058,1.0,False,normal,False,False,,,,StaticRateLimiter,
1067,849.2075841899222,0.05405979081393476,187.93660673519378,16.984151683798444,1.0,False,normal,False,False,,,,StaticRateLimiter,
1068,888.8406748654878,0.0561160909659652,191.10725398923904,17.776813497309757,1.0,False,normal,False,False,,,,StaticRateLimiter,
1069,827.9703904438655,0.052957932644805424,186.23763123550924,16.55940780887731,1.0,False,normal,False,False,,,,StaticRateLimiter,
1070,823.2182105725312,0.05271137331709886,185.85745684580252,16.464364211450626,1.0,False,normal,False,False,,,,StaticRateLimiter,
1071,786.5379607175198,0.050808276635318374,182.9230368574016,15.730759214350396,1.0,False,normal,False,False,,,,StaticRateLimiter,
1072,821.9799336531019,0.05264712727990428,185.75839469224815,16.439598673062036,1.0,False,normal,False,False,,,,StaticRateLimiter,
1073,767.4688697965453,0.04981890704815023,181.39750958372363,15.349377395930905,1.0,False,normal,False,False,,,,StaticRateLimiter,
1074,794.6945209419665,0.051231466846923944,183.57556167535733,15.89389041883933,1.0,False,normal,False,False,,,,StaticRateLimiter,
1075,840.3100823153462,0.053598158018068526,187.2248065852277,16.806201646306924,1.0,False,normal,False,False,,,,StaticRateLimiter,
1076,884.0281682756926,0.05586640168199663,190.7222534620554,17.68056336551385,1.0,False,normal,False,False,,,,StaticRateLimiter,
