timestamp,rps,error_rate,p99_latency,cpu_percent,throttle_limit,accepted,scenario,is_spike,is_transition,phase,period,predicted_rps,model,spike_start
918,881.2208553234083,0.055720748694753366,190.49766842587266,17.624417106468165,1046.29228515625,True,normal,False,False,,,949.8381958007812,LSTMPredictor,
919,751.4807936746686,0.048989391035149564,180.11846349397348,15.029615873493372,1086.2751098632814,True,normal,False,False,,,986.14892578125,LSTMPredictor,
920,814.0254926608724,0.05223442370461328,185.1220394128698,16.28050985321745,1056.4273376464844,True,normal,False,False,,,959.0454711914062,LSTMPredictor,
921,792.0905680240302,0.05109636487304902,183.36724544192242,15.841811360480603,1082.4427001953127,True,normal,False,False,,,982.6712646484375,LSTMPredictor,
922,831.5688362514422,0.05314463230751316,186.52550690011537,16.631376725028847,1060.5058105468752,True,normal,False,False,,,962.7498168945312,LSTMPredictor,
923,803.9708564261257,0.05171275482475307,184.31766851409006,16.079417128522515,1078.8865661621094,True,normal,False,False,,,979.4415893554688,LSTMPredictor,
924,820.2115347617703,0.05255537670362794,185.61692278094162,16.404230695235405,1065.7280578613281,True,normal,False,False,,,967.4922485351562,LSTMPredictor,
925,902.1738667516485,0.05680786251431598,192.1739093401319,18.04347733503297,1049.9538269042969,True,normal,False,False,,,953.1652221679688,LSTMPredictor,
926,820.1271026482069,0.05255099607711113,185.61016821185655,16.40254205296414,1073.638269042969,True,normal,False,False,,,974.6732177734375,LSTMPredictor,
927,843.4966100118218,0.05376348596184031,187.47972880094574,16.869932200236434,1055.8543090820312,True,normal,False,False,,,958.5238647460938,LSTMPredictor,
928,817.6831668039366,0.0524241963357217,185.41465334431493,16.353663336078732,1073.3431945800783,True,normal,False,False,,,974.4063110351562,LSTMPredictor,
929,830.0314940532207,0.05306486974188831,186.40251952425766,16.600629881064418,1062.1313720703126,True,normal,False,False,,,964.2251586914062,LSTMPredictor,
930,827.2726521436265,0.052921731597942744,186.18181217149012,16.54545304287253,1069.3290405273438,True,normal,False,False,,,970.7614135742188,LSTMPredictor,
931,844.9939698133877,0.05384117410412547,187.599517585071,16.899879396267753,1061.373779296875,True,normal,False,False,,,963.5371704101562,LSTMPredictor,
932,873.7023307015141,0.055330661950078235,189.89618645612114,17.474046614030282,1056.2173950195313,True,normal,False,False,,,958.8533325195312,LSTMPredictor,
933,893.0148111456601,0.05633265941725698,191.44118489165282,17.860296222913203,1048.1505493164063,True,normal,False,False,,,951.5257568359375,LSTMPredictor,
934,839.5328763363748,0.05355783391652922,187.16263010691,16.790657526727497,1062.4685424804688,True,normal,False,False,,,964.5281982421875,LSTMPredictor,
935,850.7589701763408,0.05414028201927236,188.06071761410726,17.015179403526815,1054.3973999023438,True,normal,False,False,,,957.19970703125,LSTMPredictor,
936,781.1715358986767,0.050529848181146614,182.49372287189414,15.623430717973532,1078.7131469726564,True,normal,False,False,,,979.2828369140625,LSTMPredictor,
937,823.7200679567776,0.052737411392806126,185.89760543654222,16.474401359135552,1060.224969482422,True,normal,False,False,,,962.4945678710938,LSTMPredictor,
938,864.8757374920161,0.054872708138018075,189.1900589993613,17.297514749840325,1061.4806640625002,True,normal,False,False,,,963.63427734375,LSTMPredictor,
939,861.9319255324424,0.05471997311592321,188.9545540425954,17.238638510648848,1058.4790954589844,True,normal,False,False,,,960.9075927734375,LSTMPredictor,
940,835.7865902623022,0.053363463795694455,186.86292722098418,16.715731805246044,1064.9851013183595,True,normal,False,False,,,966.8157958984375,LSTMPredictor,
941,862.8069801434688,0.05476537393879665,189.0245584114775,17.256139602869375,1053.6374572753907,True,normal,False,False,,,956.5103149414062,LSTMPredictor,
942,847.0109107861072,0.053945819892736564,187.76087286288856,16.940218215722144,1062.2880737304688,True,normal,False,False,,,964.3658447265625,LSTMPredictor,
943,875.4215132775305,0.055419859015766834,190.03372106220246,17.508430265550608,1050.083807373047,True,normal,False,False,,,953.2827758789062,LSTMPredictor,
944,839.0126496012916,0.053530842776141035,187.12101196810335,16.780252992025833,1065.7533691406252,True,normal,False,False,,,967.5128173828125,LSTMPredictor,
945,813.2393709309081,0.052193637023451506,185.05914967447265,16.264787418618162,1065.6527954101564,True,normal,False,False,,,967.4227294921875,LSTMPredictor,
946,840.9299739165518,0.05363032011221949,187.27439791332415,16.818599478331038,1060.6557983398438,True,normal,False,False,,,962.8849487304688,LSTMPredictor,
947,710.3015685451874,0.04685287214522983,176.82412548361498,14.206031370903746,1093.68896484375,True,normal,False,False,,,992.8845825195312,LSTMPredictor,
948,842.8697928291998,0.05373096454486397,187.42958342633597,16.857395856583995,1052.3409423828125,True,normal,False,False,,,955.3353271484375,LSTMPredictor,
949,681.6468700139849,0.045366168485693525,174.5317496011188,13.6329374002797,1113.0181884765625,True,normal,False,False,,,1010.4387817382812,LSTMPredictor,
950,758.6738662292632,0.0493625922146553,180.69390929834105,15.173477324585265,1069.7949829101562,True,normal,False,False,,,971.1860961914062,LSTMPredictor,
951,845.7121659199951,0.053878436571877325,187.6569732735996,16.9142433183999,1075.8947998046876,True,normal,False,False,,,976.723876953125,LSTMPredictor,
952,846.7716145837218,0.05393340438819332,187.74172916669772,16.935432291674434,1066.5952209472657,True,normal,False,False,,,968.2783203125,LSTMPredictor,
953,781.2023089518118,0.05053144479228043,182.49618471614494,15.624046179036236,1084.8582153320312,True,normal,False,False,,,984.8637084960938,LSTMPredictor,
954,799.2443974001219,0.05146752998237839,183.93955179200975,15.984887948002438,1072.816424560547,True,normal,False,False,,,973.9290161132812,LSTMPredictor,
955,882.5791373910733,0.055791221009040014,190.60633099128586,17.651582747821468,1057.5897766113283,True,normal,False,False,,,960.099853515625,LSTMPredictor,
956,808.4253112080343,0.05194386715763249,184.67402489664275,16.168506224160687,1078.863134765625,True,normal,False,False,,,979.4185180664062,LSTMPredictor,
957,917.5323474445448,0.05760471296542727,193.4025877955636,18.350646948890898,1038.0375854492188,True,normal,False,False,,,942.3431396484375,LSTMPredictor,
958,827.7677591517535,0.052947419441074055,186.22142073214027,16.55535518303507,1077.0892639160156,True,normal,False,False,,,977.8056030273438,LSTMPredictor,
959,844.1950185371841,0.05379972178227223,187.53560148297473,16.88390037074368,1052.6289001464845,True,normal,False,False,,,955.5941772460938,LSTMPredictor,
960,892.5775654375943,0.05630997361605791,191.40620523500755,17.851551308751887,1053.9870483398438,True,normal,False,False,,,956.82666015625,LSTMPredictor,
961,833.1726920335409,0.05322784582511545,186.65381536268328,16.663453840670815,1065.1796020507813,True,normal,False,False,,,966.9908447265625,LSTMPredictor,
962,787.8668658986097,0.05087722477636239,183.02934927188878,15.757337317972194,1073.499157714844,True,normal,False,False,,,974.54833984375,LSTMPredictor,
963,823.6005446510384,0.052731210115349,185.88804357208306,16.472010893020766,1064.9733520507814,True,normal,False,False,,,966.806640625,LSTMPredictor,
964,826.5942307157512,0.052886532776415036,186.1275384572601,16.53188461431502,1070.802868652344,True,normal,False,False,,,972.1008911132812,LSTMPredictor,
965,773.4580113716606,0.05012964417517005,181.87664090973286,15.469160227433212,1079.8018005371096,True,normal,False,False,,,980.2733154296875,LSTMPredictor,
966,817.8434117541287,0.05243251039121991,185.4274729403303,16.356868235082576,1066.613415527344,True,normal,False,False,,,968.2964477539062,LSTMPredictor,
967,798.4180278474189,0.0514246551066649,183.8734422277935,15.968360556948378,1079.4369689941407,True,normal,False,False,,,979.9418334960938,LSTMPredictor,
968,865.1090387457316,0.05488481260414238,189.20872309965853,17.302180774914632,1055.729296875,True,normal,False,False,,,958.4114379882812,LSTMPredictor,
969,829.5482201277717,0.05303979583951445,186.36385761022174,16.590964402555436,1074.5114074707033,True,normal,False,False,,,975.4674682617188,LSTMPredictor,
970,816.8809317476424,0.052382573640138215,185.3504745398114,16.33761863495285,1067.563494873047,True,normal,False,False,,,969.1585693359375,LSTMPredictor,
971,823.9745008927281,0.05275061224280189,185.91796007141824,16.479490017854562,1071.237927246094,True,normal,False,False,,,972.4954833984375,LSTMPredictor,
972,837.1756751087134,0.053435534263381185,186.97405400869707,16.743513502174267,1065.6199645996094,True,normal,False,False,,,967.3934936523438,LSTMPredictor,
973,852.952378465489,0.054254083535166274,188.23619027723913,17.05904756930978,1064.4148254394531,True,normal,False,False,,,966.298828125,LSTMPredictor,
974,788.3203372869962,0.05090075242129207,183.06562698295969,15.766406745739921,1080.3963134765627,True,normal,False,False,,,980.8126220703125,LSTMPredictor,
975,786.6743369350827,0.050815352299419456,182.93394695480663,15.733486738701655,1075.0232727050782,True,normal,False,False,,,975.93408203125,LSTMPredictor,
976,872.5540265123325,0.05527108400552376,189.8043221209866,17.45108053024665,1058.1935546875002,True,normal,False,False,,,960.6494750976562,LSTMPredictor,
977,811.9023985143219,0.052124270326667964,184.95219188114575,16.23804797028644,1078.1022521972657,True,normal,False,False,,,978.728515625,LSTMPredictor,
978,771.7512050547443,0.05004108923208747,181.74009640437956,15.435024101094887,1075.9566345214844,True,normal,False,False,,,976.7807006835938,LSTMPredictor,
979,846.2064123397267,0.05390407976474245,187.69651298717815,16.924128246794535,1062.8033630371094,True,normal,False,False,,,964.8357543945312,LSTMPredictor,
980,847.0177112610149,0.05394617272460883,187.76141690088122,16.9403542252203,1067.6636657714844,True,normal,False,False,,,969.248779296875,LSTMPredictor,
981,767.2833236341123,0.04980928027931853,181.382665890729,15.345666472682245,1083.113818359375,True,normal,False,False,,,983.2803344726562,LSTMPredictor,
982,837.7202172968125,0.0534637869725464,187.017617383745,16.75440434593625,1061.403454589844,True,normal,False,False,,,963.5646362304688,LSTMPredictor,
983,857.9932869783524,0.05451562309124644,188.6394629582682,17.15986573956705,1067.1728149414064,True,normal,False,False,,,968.8031616210938,LSTMPredictor,
984,843.574435801325,0.05376752382969415,187.485954864106,16.8714887160265,1065.0270629882814,True,normal,False,False,,,966.8544311523438,LSTMPredictor,
985,853.9072513841414,0.05430362560454128,188.31258011073132,17.07814502768283,1061.2569580078125,True,normal,False,False,,,963.4299926757812,LSTMPredictor,
986,772.4862422592681,0.0500792254735374,181.79889938074146,15.449724845185361,1082.565026855469,True,normal,False,False,,,982.781494140625,LSTMPredictor,
987,841.9276263804056,0.053682081730557295,187.35421011043246,16.838552527608115,1057.9141906738282,True,normal,False,False,,,960.3958129882812,LSTMPredictor,
988,816.6102436476938,0.052368529416697916,185.32881949181552,16.332204872953877,1077.5808532714846,True,normal,False,False,,,978.2554321289062,LSTMPredictor,
989,809.4324413716204,0.05199612051141328,184.75459530972964,16.18864882743241,1068.9536010742188,True,normal,False,False,,,970.42138671875,LSTMPredictor,
990,863.5952856394769,0.05480627392120168,189.08762285115813,17.271905712789536,1061.5478027343752,True,normal,False,False,,,963.6954345703125,LSTMPredictor,
991,887.9730550795724,0.05607107588721984,191.0378444063658,17.759461101591448,1055.5504394531251,True,normal,False,False,,,958.2476806640625,LSTMPredictor,
992,900.6058900742132,0.05672651052724579,192.04847120593706,18.012117801484266,1049.3360839843751,True,normal,False,False,,,952.6024169921875,LSTMPredictor,
993,881.4524158355578,0.055732762845257924,190.51619326684462,17.629048316711156,1051.391735839844,True,normal,False,False,,,954.4677124023438,LSTMPredictor,
994,824.4997466426103,0.05277786378682548,185.95997973140882,16.489994932852206,1063.252117919922,True,normal,False,False,,,965.2394409179688,LSTMPredictor,
995,843.0269332085874,0.053739117524621974,187.442154656687,16.86053866417175,1055.3639953613283,True,normal,False,False,,,958.0773315429688,LSTMPredictor,
996,859.6200541856862,0.05460002533186758,188.76960433485488,17.192401083713722,1057.9177490234376,True,normal,False,False,,,960.3970336914062,LSTMPredictor,
997,833.8232697599908,0.05326160002028427,186.70586158079925,16.676465395199816,1064.1596313476564,True,normal,False,False,,,966.0660400390625,LSTMPredictor,
998,834.2357316249295,0.05328299995102707,186.73885852999436,16.68471463249859,1062.5515258789064,True,normal,False,False,,,964.6064453125,LSTMPredictor,
999,861.9843015505768,0.054722690562688435,188.95874412404615,17.239686031011537,1057.195068359375,True,normal,False,False,,,959.741943359375,LSTMPredictor,
1000,826.691882448007,0.052891599281914885,186.13535059584058,16.53383764896014,1068.456640625,True,normal,False,False,,,969.9690551757812,LSTMPredictor,
1001,799.9207226939119,0.051502620049308244,183.99365781551296,15.998414453878237,1070.7439208984376,True,normal,False,False,,,972.04736328125,LSTMPredictor,
1002,812.5422892213841,0.052157470042758385,185.00338313771073,16.250845784427682,1070.0115051269531,True,normal,False,False,,,971.3828735351562,LSTMPredictor,
1003,854.5066385161207,0.054334723856774576,188.36053108128965,17.090132770322413,1060.5975219726563,True,normal,False,False,,,962.8330078125,LSTMPredictor,
1004,829.298966452561,0.053026863707260986,186.34391731620488,16.58597932905122,1069.3377685546875,True,normal,False,False,,,970.7697143554688,LSTMPredictor,
1005,842.8166451227738,0.053728207060273675,187.4253316098219,16.856332902455478,1060.6047729492188,True,normal,False,False,,,962.8389282226562,LSTMPredictor,
1006,856.0404268251375,0.054414302034485516,188.483234146011,17.12080853650275,1059.8902832031251,True,normal,False,False,,,962.1890869140625,LSTMPredictor,
1007,814.2726095555342,0.05224724497339149,185.14180876444274,16.285452191110686,1070.0170776367188,True,normal,False,False,,,971.3861694335938,LSTMPredictor,
1008,859.5452053962448,0.054596141920947965,188.76361643169957,17.190904107924894,1053.5273498535157,True,normal,False,False,,,956.410888671875,LSTMPredictor,
1009,844.4779936140745,0.05381440349605514,187.55823948912598,16.889559872281488,1065.5461791992188,True,normal,False,False,,,967.3253173828125,LSTMPredictor,
1010,779.9607764688843,0.05046702984532883,182.39686211751075,15.599215529377686,1076.8736816406251,True,normal,False,False,,,977.6137084960938,LSTMPredictor,
1011,887.074501907163,0.05602445587869822,190.96596015257305,17.741490038143258,1047.830633544922,True,normal,False,False,,,951.2383422851562,LSTMPredictor,
1012,809.3815306684181,0.05199347909019302,184.75052245347345,16.187630613368363,1079.3100097656252,True,normal,False,False,,,979.8248901367188,LSTMPredictor,
1013,763.2365166947272,0.04959931810925174,181.0589213355782,15.264730333894544,1075.1711120605469,True,normal,False,False,,,976.068115234375,LSTMPredictor,
1014,787.6675918864273,0.050866885759784035,183.01340735091418,15.753351837728546,1078.8678344726563,True,normal,False,False,,,979.4259643554688,LSTMPredictor,
1015,788.6565435346429,0.050918195950079896,183.09252348277144,15.773130870692858,1078.6595703125001,True,normal,False,False,,,979.2365112304688,LSTMPredictor,
1016,831.6142922439715,0.0531469907197075,186.52914337951773,16.63228584487943,1070.019091796875,True,normal,False,False,,,971.3895874023438,LSTMPredictor,
1017,818.6023486555595,0.052471886630599485,185.48818789244476,16.37204697311119,1075.3823974609377,True,normal,False,False,,,976.2593994140625,LSTMPredictor,
1018,816.1120993952155,0.052342683990952814,185.28896795161722,16.32224198790431,1071.8781616210938,True,normal,False,False,,,973.0771484375,LSTMPredictor,
1019,854.4024657871065,0.05432931901968371,188.3521972629685,17.08804931574213,1064.1137756347657,True,normal,False,False,,,966.0255737304688,LSTMPredictor,
1020,843.2384105258678,0.053750089690361824,187.45907284206942,16.864768210517354,1067.0388061523438,True,normal,False,False,,,968.6810302734375,LSTMPredictor,
1021,842.3143196575146,0.05370214469892425,187.38514557260117,16.846286393150294,1062.775634765625,True,normal,False,False,,,964.8092651367188,LSTMPredictor,
1022,846.0945517215517,0.05389827605369599,187.68756413772414,16.921891034431034,1063.4945556640625,True,normal,False,False,,,965.4620971679688,LSTMPredictor,
1023,854.3758085880789,0.05432793595312294,188.3500646870463,17.087516171761578,1059.8461059570313,True,normal,False,False,,,962.1486206054688,LSTMPredictor,
1024,745.4412964792476,0.04867604128650662,179.6353037183398,14.908825929584951,1087.7414855957031,True,normal,False,False,,,987.4822387695312,LSTMPredictor,
1025,815.2109081847401,0.05229592711200339,185.2168726547792,16.304218163694802,1062.450213623047,True,normal,False,False,,,964.5157470703125,LSTMPredictor,
1026,742.6090436631769,0.04852909433392224,179.40872349305414,14.852180873263537,1095.7687866210938,True,normal,False,False,,,994.7736206054688,LSTMPredictor,
1027,831.2888511244154,0.053130105722544445,186.50310808995323,16.625777022488307,1060.5803344726564,True,normal,False,False,,,962.8176879882812,LSTMPredictor,
1028,829.6901428154346,0.05304715927343402,186.37521142523477,16.59380285630869,1078.4956176757814,True,normal,False,False,,,979.0860595703125,LSTMPredictor,
1029,871.7257601899042,0.05522811071891655,189.73806081519234,17.434515203798085,1054.0298828125,True,normal,False,False,,,956.8673095703125,LSTMPredictor,
1030,877.4388522429207,0.055524525453597436,190.19510817943365,17.54877704485841,1060.9941772460938,True,normal,False,False,,,963.1904907226562,LSTMPredictor,
1031,838.0734856416265,0.05348211574122848,187.04587885133012,16.76146971283253,1063.6186279296876,True,normal,False,False,,,965.5737915039062,LSTMPredictor,
1032,809.9770476346552,0.052024376545005066,184.7981638107724,16.199540952693102,1070.2605895996094,True,normal,False,False,,,971.6066284179688,LSTMPredictor,
1033,849.42694209275,0.054071171851377095,187.95415536742001,16.988538841855,1058.3810729980469,True,normal,False,False,,,960.8186645507812,LSTMPredictor,
1034,808.932798799574,0.051970197347729924,184.71462390396593,16.17865597599148,1074.8099060058594,True,normal,False,False,,,975.738525390625,LSTMPredictor,
1035,830.0228047775221,0.053064418912577856,186.40182438220177,16.60045609555044,1063.302606201172,True,normal,False,False,,,965.2892456054688,LSTMPredictor,
1036,869.5529698973259,0.055115378935126746,189.56423759178608,17.391059397946517,1058.830163574219,True,normal,False,False,,,961.2266235351562,LSTMPredictor,
1037,807.8256696037341,0.05191275570250577,184.62605356829874,16.156513392074682,1073.5240661621094,True,normal,False,False,,,974.5704956054688,LSTMPredictor,
1038,862.3926750780499,0.054743878376515585,188.99141400624399,17.247853501560996,1054.1349548339845,True,normal,False,False,,,956.9632568359375,LSTMPredictor,
1039,857.2905901615504,0.05447916477960354,188.58324721292405,17.14581180323101,1064.3394287109377,True,normal,False,False,,,966.2291870117188,LSTMPredictor,
1040,792.0318684744503,0.05109331933986784,183.36254947795604,15.840637369489007,1073.0985412597656,True,normal,False,False,,,974.1842651367188,LSTMPredictor,
1041,869.2083118743669,0.055097496899359964,189.53666494994934,17.38416623748734,1053.0885314941406,True,normal,False,False,,,956.0131225585938,LSTMPredictor,
1042,858.2242059865284,0.05452760395833314,188.6579364789223,17.16448411973057,1065.2255920410157,True,normal,False,False,,,967.0341186523438,LSTMPredictor,
1043,834.387592932428,0.05329087903449933,186.75100743459424,16.687751858648557,1062.5600524902345,True,normal,False,False,,,964.6136474609375,LSTMPredictor,
1044,799.8466242219715,0.05149877556742406,183.9877299377577,15.99693248443943,1073.796649169922,True,normal,False,False,,,974.81884765625,LSTMPredictor,
1045,796.0003267451601,0.05129921651332289,183.6800261396128,15.920006534903203,1071.1263427734375,True,normal,False,False,,,972.3946533203125,LSTMPredictor,
1046,808.8910691965634,0.051968032273355155,184.71128553572507,16.177821383931267,1072.935192871094,True,normal,False,False,,,974.0377807617188,LSTMPredictor,
1047,852.1303554281066,0.05421143417151763,188.17042843424852,17.04260710856213,1062.0142822265625,True,normal,False,False,,,964.1194458007812,LSTMPredictor,
1048,792.2305746632051,0.051103628895826786,183.37844597305642,15.844611493264102,1081.0568237304688,True,normal,False,False,,,981.4126586914062,LSTMPredictor,
1049,847.9850756058246,0.053996362891850246,187.83880604846598,16.959701512116492,1059.722235107422,True,normal,False,False,,,962.0382690429688,LSTMPredictor,
1050,780.8433686464452,0.05051282174290644,182.46746949171563,15.616867372928905,1087.8981872558595,True,normal,False,False,,,987.6259155273438,LSTMPredictor,
1051,822.3798504032071,0.05266787632722872,185.79038803225657,16.44759700806414,1064.4923706054688,True,normal,False,False,,,966.3706665039062,LSTMPredictor,
1052,834.9575077813771,0.05332044816399599,186.79660062251017,16.699150155627542,1073.4688110351562,True,normal,False,False,,,974.5215454101562,LSTMPredictor,
1053,928.4058070567511,0.05816886519964758,194.2724645645401,18.56811614113502,1039.0337890625,True,normal,False,False,,,943.2481079101562,LSTMPredictor,
1054,775.5369785277265,0.05023750809408769,182.04295828221814,15.510739570554529,1090.0585083007813,True,normal,False,False,,,989.5846557617188,LSTMPredictor,
1055,889.5391907403086,0.05615233235605379,191.1631352592247,17.790783814806172,1036.8868286132813,True,normal,False,False,,,941.2990112304688,LSTMPredictor,
1056,836.6813078102188,0.05340988479891284,186.93450462481752,16.733626156204377,1077.0274963378906,True,normal,False,False,,,977.750732421875,LSTMPredictor,
1057,847.1634909790988,0.05395373627444432,187.7730792783279,16.943269819581978,1051.8075927734376,True,normal,False,False,,,954.8486938476562,LSTMPredictor,
1058,835.4795336392765,0.053347532649022644,186.83836269114212,16.70959067278553,1069.7341552734376,True,normal,False,False,,,971.1285400390625,LSTMPredictor,
1059,848.5636925142477,0.0540263835139233,187.88509540113984,16.971273850284955,1056.413708496094,True,normal,False,False,,,959.0319213867188,LSTMPredictor,
1060,824.6562181318963,0.05278598206227972,185.9724974505517,16.493124362637925,1069.4303527832033,True,normal,False,False,,,970.8529052734375,LSTMPredictor,
1061,888.9946319217089,0.05612407878404138,191.1195705537367,17.779892638434177,1046.442272949219,True,normal,False,False,,,949.9764404296875,LSTMPredictor,
1062,812.6027810883973,0.052160608567491516,185.00822248707178,16.252055621767944,1076.535906982422,True,normal,False,False,,,977.3052368164062,LSTMPredictor,
1063,876.1800117753198,0.05545921250926768,190.09440094202557,17.523600235506397,1045.4234436035158,True,normal,False,False,,,949.0514526367188,LSTMPredictor,
1064,805.1449459470276,0.05177367060041365,184.41159567576221,16.102898918940554,1079.6725585937502,True,normal,False,False,,,980.1541137695312,LSTMPredictor,
1065,828.5385586033776,0.05298741115008646,186.2830846882702,16.570771172067552,1057.8832397460938,True,normal,False,False,,,960.3678588867188,LSTMPredictor,
1066,788.099131908029,0.05088927553047567,183.04793055264233,15.76198263816058,1081.579431152344,True,normal,False,False,,,981.887451171875,LSTMPredictor,
1067,849.2075841899222,0.05405979081393476,187.93660673519378,16.984151683798444,1056.4161254882813,True,normal,False,False,,,959.0361328125,LSTMPredictor,
1068,888.8406748654878,0.0561160909659652,191.10725398923904,17.776813497309757,1057.4688598632813,True,normal,False,False,,,959.990234375,LSTMPredictor,
1069,827.9703904438655,0.052957932644805424,186.23763123550924,16.55940780887731,1067.0266540527346,True,normal,False,False,,,968.6693725585938,LSTMPredictor,
1070,823.2182105725312,0.05271137331709886,185.85745684580252,16.464364211450626,1065.0815124511719,True,normal,False,False,,,966.9041748046875,LSTMPredictor,
1071,786.5379607175198,0.050808276635318374,182.9230368574016,15.730759214350396,1076.7901611328125,True,normal,False,False,,,977.5377197265625,LSTMPredictor,
1072,821.9799336531019,0.05264712727990428,185.75839469224815,16.439598673062036,1063.9862792968752,True,normal,False,False,,,965.910400390625,LSTMPredictor,
1073,767.4688697965453,0.04981890704815023,181.39750958372363,15.349377395930905,1085.308514404297,True,normal,False,False,,,985.274169921875,LSTMPredictor,
1074,794.6945209419665,0.051231466846923944,183.57556167535733,15.89389041883933,1070.818914794922,True,normal,False,False,,,972.1160278320312,LSTMPredictor,
1075,840.3100823153462,0.053598158018068526,187.2248065852277,16.806201646306924,1069.6275390625,True,normal,False,False,,,971.0333862304688,LSTMPredictor,
1076,884.0281682756926,0.05586640168199663,190.7222534620554,17.68056336551385,1055.4093811035157,True,normal,False,False,,,958.1200561523438,LSTMPredictor,
1077,943.6650745449138,0.05896056813073205,195.49320596359308,18.873301490898275,1039.564453125,True,normal,False,False,,,943.7282104492188,LSTMPredictor,
1078,807.8622362570825,0.051914652905412674,184.6289789005666,16.157244725141652,1075.8117492675783,True,normal,False,False,,,976.6448364257812,LSTMPredictor,
1079,888.7666453242551,0.05611225006044163,191.10133162594042,17.775332906485104,1038.3181579589846,True,normal,False,False,,,942.5971069335938,LSTMPredictor,
1080,841.1337375072038,0.05364089206346766,187.2906990005763,16.822674750144078,1070.0209045410156,True,normal,False,False,,,971.3867797851562,LSTMPredictor,
1081,825.3627314880109,0.0528226383890215,186.02901851904087,16.50725462976022,1058.0235595703125,True,normal,False,False,,,960.4932250976562,LSTMPredictor,
1082,848.7454143275145,0.054035811862454236,187.89963314620115,16.97490828655029,1061.3771362304688,True,normal,False,False,,,963.5392456054688,LSTMPredictor,
1083,833.9472943399903,0.05326803483922878,186.71578354719924,16.678945886799806,1062.2618896484375,True,normal,False,False,,,964.3426513671875,LSTMPredictor,
1084,835.9154625851716,0.05337015013210152,186.87323700681372,16.71830925170343,1062.5235961914063,True,normal,False,False,,,964.5810546875,LSTMPredictor,
1085,815.1953054489214,0.05229511758876185,185.2156244359137,16.303906108978428,1068.7104919433596,True,normal,False,False,,,970.2000122070312,LSTMPredictor,
1086,775.6332438046005,0.05024250266554546,182.05065950436804,15.51266487609201,1078.3463684082033,True,normal,False,False,,,978.9520874023438,LSTMPredictor,
1087,769.8416201633452,0.04994201344376093,181.58732961306762,15.396832403266902,1079.7466796875,True,normal,False,False,,,980.224365234375,LSTMPredictor,
1088,857.7454214961056,0.05450276298318675,188.61963371968847,17.15490842992211,1061.475360107422,True,normal,False,False,,,963.630859375,LSTMPredictor,
1089,820.5766202948569,0.05257431858841143,185.64612962358854,16.411532405897137,1077.3883666992188,True,normal,False,False,,,978.0811767578125,LSTMPredictor,
1090,807.8300654781152,0.05191298377548731,184.62640523824922,16.156601309562305,1070.2121826171876,True,normal,False,False,,,971.5643920898438,LSTMPredictor,
1091,832.0428439318584,0.05316922544543627,186.56342751454866,16.64085687863717,1068.790789794922,True,normal,False,False,,,970.2732543945312,LSTMPredictor,
1092,863.5289062104688,0.0548028299296372,189.08231249683752,17.270578124209376,1060.3227905273438,True,normal,False,False,,,962.5827026367188,LSTMPredictor,
1093,838.9751708779986,0.05352889825192928,187.1180136702399,16.779503417559972,1067.8172119140627,True,normal,False,False,,,969.3878784179688,LSTMPredictor,
1094,805.5474125864368,0.05179455194470696,184.44379300691494,16.110948251728736,1072.0378845214846,True,normal,False,False,,,973.2216186523438,LSTMPredictor,
1095,880.8703250050472,0.055702561984238216,190.46962600040376,17.617406500100945,1052.6872436523438,True,normal,False,False,,,955.6484375,LSTMPredictor,
1096,895.0150234570957,0.05643643726576663,191.60120187656764,17.900300469141914,1054.0984985351563,True,normal,False,False,,,956.927978515625,LSTMPredictor,
1097,851.6588659410596,0.05418697168607,188.13270927528475,17.033177318821192,1059.9887084960938,True,normal,False,False,,,962.2766723632812,LSTMPredictor,
1098,870.8521364036449,0.05518278413212047,189.6681709122916,17.4170427280729,1051.5969787597658,True,normal,False,False,,,954.6559448242188,LSTMPredictor,
1099,881.6129918754368,0.05574109407882027,190.52903935003496,17.632259837508737,1051.3358764648438,True,normal,False,False,,,954.4180908203125,LSTMPredictor,
1100,877.1675605431823,0.05551044991333783,190.1734048434546,17.543351210863644,1051.1654113769532,True,normal,False,False,,,954.2630615234375,LSTMPredictor,
1101,856.5565506865845,0.05444108030377185,188.52452405492676,17.13113101373169,1055.8191955566408,True,normal,False,False,,,958.4894409179688,LSTMPredictor,
1102,855.9554610309599,0.054409893718795094,188.47643688247678,17.119109220619197,1053.8022155761719,True,normal,False,False,,,956.6583251953125,LSTMPredictor,
1103,852.8369974583638,0.054248097174313545,188.22695979666912,17.056739949167277,1056.23095703125,True,normal,False,False,,,958.8642578125,LSTMPredictor,
1104,788.1860627496619,0.050893785799541714,183.05488501997297,15.763721254993238,1073.0007202148438,True,normal,False,False,,,974.0951538085938,LSTMPredictor,
1105,860.1374910433142,0.054626871723881684,188.81099928346515,17.202749820866284,1051.628466796875,True,normal,False,False,,,954.6875,LSTMPredictor,
1106,777.9050007914495,0.050360369179557045,182.23240006331596,15.558100015828991,1084.4819030761719,True,normal,False,False,,,984.5233154296875,LSTMPredictor,
1107,800.3825761291312,0.051526582583465146,184.03060609033048,16.007651522582623,1064.6038879394532,True,normal,False,False,,,966.4724731445312,LSTMPredictor,
